matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
98181002,810,80113,1,31,0,0,miss,0,31,0,0,0,801
98181002,810,80113,1,37,0,0,goal,1,37,0,1,-1,801
98181002,801,80067,1,93,1,0,goal,1,93,1,1,0,810
98181002,801,80346,1,132,0,0,miss,0,132,1,1,0,810
98181002,810,80113,1,165,0,1,goal,1,165,1,2,-1,801
98181002,810,80009,1,185,0,2,miss,0,185,1,2,-1,801
98181002,801,80067,1,218,0,2,miss,0,218,1,2,-1,810
98181002,810,80113,1,240,0,0,goal,1,240,1,3,-2,801
98181002,801,80346,1,255,0,0,goal,1,255,2,3,-1,810
98181002,810,80113,1,287,0,1,goal,1,287,2,4,-2,801
98181002,801,80346,1,313,0,0,miss,0,313,2,4,-2,810
98181002,810,80113,1,377,0,1,goal,1,377,2,5,-3,801
98181002,810,80113,1,406,0,0,goal,1,406,2,6,-4,801
98181002,810,80113,1,448,0,0,miss,0,448,2,6,-4,801
98181002,810,80113,1,451,0,1,goal,1,451,2,7,-5,801
98181002,801,80067,1,480,1,0,goal,1,480,3,7,-4,810
98181002,810,80113,1,511,0,2,goal,1,511,3,8,-5,801
98181002,801,80067,1,540,1,2,goal,1,540,4,8,-4,810
98181002,801,80067,1,561,0,0,miss,0,561,4,8,-4,810
98181002,810,80113,1,685,0,2,goal,1,685,4,9,-5,801
98181002,810,80009,1,702,0,2,goal,1,702,4,10,-6,801
98181002,801,80346,1,745,0,1,goal,1,745,5,10,-5,810
98181002,810,80113,1,770,0,0,goal,1,770,5,11,-6,801
98181002,810,80113,1,792,0,0,goal,1,792,5,12,-7,801
98181002,810,80009,1,816,1,0,goal,1,816,5,13,-8,801
98181002,810,80113,1,856,0,0,goal,1,856,5,14,-9,801
98181002,810,80009,1,885,0,0,goal,1,885,5,15,-10,801
98181002,801,80067,1,911,1,1,goal,1,911,6,15,-9,810
98181002,810,80009,2,15,1,1,miss,0,934,6,15,-9,801
98181002,810,80009,2,18,0,2,goal,1,937,6,16,-10,801
98181002,801,80346,2,49,0,0,goal,1,968,7,16,-9,810
98181002,810,80009,2,67,0,0,goal,1,986,7,17,-10,801
98181002,801,80346,2,94,0,1,goal,1,1013,8,17,-9,810
98181002,810,80113,2,131,0,1,goal,1,1050,8,18,-10,801
98181002,801,80067,2,158,1,0,goal,1,1077,9,18,-9,810
98181002,810,80009,2,195,0,0,goal,1,1114,9,19,-10,801
98181002,801,80067,2,220,1,2,goal,1,1139,10,19,-9,810
98181002,801,80067,2,261,0,0,goal,1,1180,11,19,-8,810
98181002,801,80346,2,283,0,2,miss,0,1202,11,19,-8,810
98181002,810,80113,2,316,0,0,goal,1,1235,11,20,-9,801
98181002,801,80346,2,351,0,2,goal,1,1270,12,20,-8,810
98181002,801,80067,2,381,1,1,goal,1,1300,13,20,-7,810
98181002,810,80113,2,412,0,0,goal,1,1331,13,21,-8,801
98181002,801,80067,2,429,0,0,goal,1,1348,14,21,-7,810
98181002,810,80113,2,449,0,1,goal,1,1368,14,22,-8,801
98181002,801,80067,2,467,0,2,goal,1,1386,15,22,-7,810
98181002,810,80009,2,488,1,1,goal,1,1407,15,23,-8,801
98181002,801,80067,2,509,1,1,goal,1,1428,16,23,-7,810
98181002,810,80113,2,532,0,0,miss,0,1451,16,23,-7,801
98181002,801,80067,2,574,1,2,goal,1,1493,17,23,-6,810
98181002,810,80113,2,614,0,1,goal,1,1533,17,24,-7,801
98181002,810,80113,2,633,0,1,goal,1,1552,17,25,-8,801
98181002,810,80113,2,652,0,0,goal,1,1571,17,26,-9,801
98181002,810,80113,2,667,0,2,goal,1,1586,17,27,-10,801
98181002,801,80067,2,693,0,0,goal,1,1612,18,27,-9,810
98181002,810,80113,2,740,0,2,goal,1,1659,18,28,-10,801
98181002,801,80067,2,754,1,1,goal,1,1673,19,28,-9,810
98181002,810,80113,2,767,0,2,goal,1,1686,19,29,-10,801
98181002,801,80067,2,794,1,1,miss,0,1713,19,29,-10,810
98181002,801,80067,2,819,1,2,goal,1,1738,20,29,-9,810
98181002,810,80113,2,850,0,1,goal,1,1769,20,30,-10,801
98181002,801,80346,2,884,0,1,goal,1,1803,21,30,-9,810
98181002,810,80113,2,907,0,2,goal,1,1826,21,31,-10,801
98181002,801,80346,3,22,0,0,miss,0,1855,21,31,-10,810
98181002,810,80113,3,38,0,2,goal,1,1871,21,32,-11,801
98181002,801,80067,3,70,1,0,goal,1,1903,22,32,-10,810
98181002,801,80067,3,105,1,1,goal,1,1938,23,32,-9,810
98181002,810,80113,3,126,0,0,goal,1,1959,23,33,-10,801
98181002,801,80067,3,146,0,0,goal,1,1979,24,33,-9,810
98181002,810,80113,3,173,0,2,goal,1,2006,24,34,-10,801
98181002,801,80067,3,212,0,2,goal,1,2045,25,34,-9,810
98181002,810,80113,3,232,0,0,goal,1,2065,25,35,-10,801
98181002,810,80113,3,257,0,1,goal,1,2090,25,36,-11,801
98181002,810,80113,3,282,0,0,goal,1,2115,25,37,-12,801
98181002,810,80113,3,303,0,2,goal,1,2136,25,38,-13,801
98181002,810,80113,3,323,0,0,goal,1,2156,25,39,-14,801
98181002,801,80067,3,360,1,0,miss,0,2193,25,39,-14,810
98181002,801,80346,3,376,0,0,goal,1,2209,26,39,-13,810
98181002,810,80009,3,398,0,0,goal,1,2231,26,40,-14,801
98181002,810,80113,3,423,0,1,goal,1,2256,26,41,-15,801
98181002,810,80113,3,440,0,0,goal,1,2273,26,42,-16,801
98181002,801,80067,3,457,0,2,miss,0,2290,26,42,-16,810
98181002,810,80113,3,487,0,1,goal,1,2320,26,43,-17,801
98181002,810,80113,3,508,0,1,goal,1,2341,26,44,-18,801
98181002,801,80067,3,534,1,1,goal,1,2367,27,44,-17,810
98181002,810,80009,3,553,0,1,miss,0,2386,27,44,-17,801
98181002,801,80067,3,578,1,1,goal,1,2411,28,44,-16,810
98181002,801,80067,3,607,1,1,goal,1,2440,29,44,-15,810
98181002,810,80113,3,629,0,2,goal,1,2462,29,45,-16,801
98181002,801,999823,3,649,0,1,goal,1,2482,30,45,-15,810
98181002,801,999823,3,678,0,1,miss,0,2511,30,45,-15,810
98181002,801,80067,3,699,0,1,miss,0,2532,30,45,-15,810
98181002,801,80067,3,712,0,1,miss,0,2545,30,45,-15,810
98181002,810,80009,3,739,0,0,goal,1,2572,30,46,-16,801
98181002,801,80067,3,764,0,2,goal,1,2597,31,46,-15,810
98181002,801,999823,3,801,0,1,goal,1,2634,32,46,-14,810
98181002,801,999823,3,824,0,1,goal,1,2657,33,46,-13,810
98181002,810,80113,3,842,0,2,goal,1,2675,33,47,-14,801
98181002,801,999823,3,850,0,0,goal,1,2683,34,47,-13,810
98181002,810,80009,3,874,0,2,goal,1,2707,34,48,-14,801
98181002,801,999823,4,21,0,1,goal,1,2760,35,48,-13,810
98181002,801,999823,4,56,0,2,goal,1,2795,36,48,-12,810
98181002,810,80113,4,88,0,0,goal,1,2827,36,49,-13,801
98181002,801,999823,4,109,0,2,goal,1,2848,37,49,-12,810
98181002,810,80113,4,123,0,2,goal,1,2862,37,50,-13,801
98181002,801,999823,4,140,1,2,miss,0,2879,37,50,-13,810
98181002,801,999823,4,149,0,1,goal,1,2888,38,50,-12,810
98181002,810,80009,4,169,0,2,goal,1,2908,38,51,-13,801
98181002,801,80067,4,209,1,1,goal,1,2948,39,51,-12,810
98181002,801,999823,4,236,0,1,goal,1,2975,40,51,-11,810
98181002,801,999823,4,263,0,0,goal,1,3002,41,51,-10,810
98181002,810,80113,4,285,0,2,goal,1,3024,41,52,-11,801
98181002,801,999823,4,309,0,1,goal,1,3048,42,52,-10,810
98181002,810,80113,4,338,0,1,goal,1,3077,42,53,-11,801
98181002,810,80113,4,353,0,0,goal,1,3092,42,54,-12,801
98181002,810,80113,4,374,0,0,goal,1,3113,42,55,-13,801
98181002,810,80009,4,394,1,1,miss,0,3133,42,55,-13,801
98181002,801,80067,4,423,1,1,goal,1,3162,43,55,-12,810
98181002,801,999823,4,457,0,1,goal,1,3196,44,55,-11,810
98181002,801,80067,4,477,1,0,goal,1,3216,45,55,-10,810
98181002,810,80009,4,502,0,2,goal,1,3241,45,56,-11,801
98181002,801,999823,4,518,0,2,goal,1,3257,46,56,-10,810
98181002,810,80009,4,580,1,0,miss,0,3319,46,56,-10,801
98181002,810,80113,4,597,0,1,goal,1,3336,46,57,-11,801
98181002,801,999823,4,620,0,2,goal,1,3359,47,57,-10,810
98181002,810,80009,4,645,0,2,goal,1,3384,47,58,-11,801
98181002,801,999823,4,663,0,1,miss,0,3402,47,58,-11,810
98181002,801,999823,4,695,0,2,goal,1,3434,48,58,-10,810
98181002,810,80113,4,727,0,0,goal,1,3466,48,59,-11,801
98181002,801,80067,4,743,1,2,goal,1,3482,49,59,-10,810
98181002,810,80113,4,768,0,1,goal,1,3507,49,60,-11,801
98181002,810,80113,4,821,0,1,goal,1,3560,49,61,-12,801
98181002,810,80113,4,841,0,1,goal,1,3580,49,62,-13,801
98181002,801,999823,4,867,0,1,goal,1,3606,50,62,-12,810
98181002,810,80113,4,883,0,2,miss,0,3622,50,62,-12,801
98181002,810,80113,4,886,0,2,goal,1,3625,50,63,-13,801
98181002,801,80067,4,903,1,1,goal,1,3642,51,63,-12,810
