matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80350603,803,80026,0,0,0,0,0,2,4,0,1,0,1,0,0,0,0,0,0,0,0,0,4,2,0,0,0,30.383333333333333,0.0,0.0,0.0,1.9747668678003292,0.0,3.9495337356006583,7.899067471201317,0.0,0.0,0.0,0.0,7.899067471201317,0.0,3.9495337356006583,0.0,0.0,1.9747668678003292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.9747668678003292
80350603,803,80032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80350603,803,80052,2,0,2,0,0,0,1,0,0,11,0,10,37,5,32,0,0,0,0,0,1,3,0,0,6,60.0,11.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,10.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,6.0,0.0,0.0,37.0,1.0,1.0
80350603,803,80058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80350603,803,80094,0,0,0,0,0,18,1,0,1,30,1,15,0,0,0,0,0,1,0,1,2,3,0,0,1,60.0,30.0,1.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,15.0,0.0,1.0,0.0,18.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
80350603,803,80098,0,0,0,0,0,2,6,0,2,0,2,0,0,0,0,2,0,4,0,0,10,2,0,0,0,60.0,0.0,0.0,0.0,2.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
80350603,803,80099,0,0,0,0,0,0,7,1,5,0,2,0,0,0,0,1,0,3,0,0,10,0,1,0,0,60.0,0.0,0.0,0.0,5.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
80350603,803,80154,0,1,0,0,0,0,7,0,0,13,1,5,0,0,0,1,0,3,0,1,11,4,0,0,1,60.0,13.0,1.0,0.0,0.0,0.0,4.0,11.0,1.0,0.0,5.0,0.0,7.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
80350603,803,80156,0,1,0,0,0,28,4,0,1,8,0,2,23,2,21,0,0,0,0,1,5,0,0,0,3,60.0,8.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,2.0,2.0,4.0,0.0,28.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,3.0,0.0,0.0,23.0,1.0,1.0
80350603,803,80212,0,0,0,0,0,2,6,0,2,0,0,0,0,0,0,0,0,1,0,1,7,0,0,0,0,30.366666666666667,0.0,1.9758507135016465,0.0,3.951701427003293,0.0,0.0,13.830954994511526,0.0,0.0,0.0,0.0,11.85510428100988,0.0,3.951701427003293,1.9758507135016465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.951701427003293
80350603,803,80427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80350603,803,80526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80350603,809,80022,0,2,0,0,0,24,7,0,1,5,0,3,29,6,23,0,0,2,0,0,9,2,0,0,4,60.0,5.0,0.0,0.0,1.0,0.0,2.0,9.0,2.0,0.0,3.0,6.0,7.0,0.0,24.0,2.0,0.0,0.0,23.0,0.0,0.0,0.0,4.0,0.0,0.0,29.0,-1.0,-1.0
80350603,809,80057,0,0,0,1,1,3,11,0,3,0,3,0,0,0,0,2,0,2,0,0,13,1,0,0,0,60.75,0.0,0.0,0.9876543209876543,2.962962962962963,0.0,0.9876543209876543,12.839506172839506,0.0,0.0,0.0,0.0,10.864197530864196,0.0,2.962962962962963,1.9753086419753085,0.9876543209876543,2.962962962962963,0.0,0.0,0.0,0.0,0.0,0.0,1.9753086419753085,0.0,-1.0,-0.9876543209876543
80350603,809,80101,0,0,0,1,0,4,4,2,7,0,2,0,0,0,0,0,0,8,0,0,12,0,2,0,0,60.75,0.0,0.0,0.0,6.91358024691358,0.0,0.0,11.851851851851851,0.0,0.0,0.0,0.0,3.950617283950617,0.0,3.950617283950617,7.901234567901234,0.9876543209876543,1.9753086419753085,0.0,1.9753086419753085,1.9753086419753085,0.0,0.0,0.0,0.0,0.0,-1.0,-0.9876543209876543
80350603,809,80105,0,1,0,0,0,0,5,0,3,25,1,18,0,0,0,1,0,1,0,0,7,2,0,0,2,60.0,25.0,0.0,0.0,3.0,0.0,2.0,7.0,1.0,0.0,18.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,-1.0,-1.0
80350603,809,80108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80350603,809,80111,0,0,0,0,0,0,1,0,1,0,0,0,29,0,29,0,0,0,4,0,1,1,4,0,0,60.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,0.0,0.0,0.0,4.0,0.0,29.0,-1.0,-1.0
80350603,809,80175,0,0,0,0,0,3,12,0,7,0,2,0,0,0,0,0,0,0,0,2,14,1,0,0,0,60.0,0.0,2.0,0.0,7.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,12.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0
80350603,809,80387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80350603,809,80393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80350603,809,80572,0,2,0,0,0,12,2,0,1,16,0,10,0,0,0,0,0,0,0,1,2,1,0,0,4,42.53333333333333,22.570532915360502,1.4106583072100314,0.0,1.4106583072100314,0.0,1.4106583072100314,2.8213166144200628,2.8213166144200628,0.0,14.106583072100314,0.0,2.8213166144200628,0.0,16.927899686520377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6426332288401255,0.0,0.0,0.0,0.0,0.0
80350603,809,80700,0,0,0,0,0,7,2,0,0,3,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,18.216666666666665,9.88106129917658,0.0,0.0,0.0,0.0,3.2936870997255263,6.587374199451053,0.0,0.0,3.2936870997255263,0.0,6.587374199451053,0.0,23.055809698078683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-3.2936870997255263
80350603,809,80701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
