matchId,squadId,GS,GA,WA,C,WD,GD,GK,startingTime,finishTime,teamStartScore,teamEndScore,oppStartScore,oppEndScore,duration,plusMinus,plusMinusPer60,oppSquadId
80280401,808,80019,80156,80182,80424,80021,80020,80478,0,1914,0,22,0,28,1914,-6,-11.285266457680251,810
80280401,808,80019,80156,80182,80021,80223,80020,80478,1914,3744,22,53,28,56,1830,3,5.9016393442622945,810
80280401,810,80113,80064,80473,80299,80450,80530,80131,0,1914,0,28,0,22,1914,6,11.285266457680251,808
80280401,810,80113,80064,80152,80299,80450,80133,80530,1914,2379,28,34,22,30,465,-2,-15.483870967741936,808
80280401,810,80113,80064,80152,80299,80450,80530,80131,2379,2829,34,40,30,41,450,-5,-40.0,808
80280401,810,80113,80064,80152,80299,80132,80530,80131,2829,3744,40,56,41,53,915,4,15.737704918032787,808
