matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80181205,801,80002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80181205,801,80014,1,1,0,0,0,0,8,0,0,23,1,7,0,0,0,1,0,3,0,0,11,1,0,0,3,60.0,23.0,0.0,0.0,0.0,0.0,1.0,11.0,1.0,1.0,7.0,0.0,8.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,-5.0,-5.0
80181205,801,80015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80181205,801,80048,0,0,0,0,0,7,8,1,9,0,3,0,0,0,0,0,0,3,0,0,11,3,1,0,0,60.7,0.0,0.0,0.0,8.896210873146622,0.0,2.9654036243822075,10.873146622734762,0.0,0.0,0.0,0.0,7.907742998352553,0.0,6.919275123558484,2.9654036243822075,0.0,2.9654036243822075,0.0,0.9884678747940692,0.9884678747940692,0.0,0.0,0.0,0.0,0.0,-5.0,-4.942339373970346
80181205,801,80067,1,5,0,0,0,22,4,0,5,11,1,5,34,7,27,0,0,0,2,0,4,1,2,0,8,60.0,11.0,0.0,0.0,5.0,0.0,1.0,4.0,5.0,1.0,5.0,7.0,4.0,0.0,22.0,0.0,0.0,1.0,27.0,2.0,0.0,0.0,8.0,2.0,0.0,34.0,-5.0,-5.0
80181205,801,80130,0,1,0,0,0,6,2,0,0,2,0,2,0,0,0,0,0,1,0,0,3,0,0,0,1,15.1,7.9470198675496695,0.0,0.0,0.0,0.0,0.0,11.920529801324504,3.9735099337748347,0.0,7.9470198675496695,0.0,7.9470198675496695,0.0,23.841059602649008,3.9735099337748347,0.0,0.0,0.0,0.0,0.0,0.0,3.9735099337748347,0.0,0.0,0.0,-4.0,-15.894039735099339
80181205,801,80173,0,0,0,0,0,3,8,0,1,0,0,0,0,0,0,0,0,4,0,0,12,4,0,0,0,60.0,0.0,0.0,0.0,1.0,0.0,4.0,12.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-5.0
80181205,801,80294,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,15.1,0.0,0.0,0.0,3.9735099337748347,0.0,0.0,19.867549668874172,0.0,0.0,0.0,0.0,15.894039735099339,0.0,0.0,3.9735099337748347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-15.894039735099339
80181205,801,80295,1,0,0,0,0,0,2,0,0,3,0,3,38,6,32,0,0,1,3,0,3,2,3,0,2,60.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,3.0,6.0,2.0,0.0,0.0,1.0,0.0,0.0,32.0,3.0,0.0,0.0,2.0,3.0,0.0,38.0,-5.0,-5.0
80181205,801,80439,0,0,0,0,0,19,0,0,0,19,1,9,0,0,0,1,0,0,0,0,0,2,0,0,0,45.6,24.999999999999996,0.0,0.0,0.0,0.0,2.631578947368421,0.0,0.0,0.0,11.842105263157894,0.0,0.0,0.0,24.999999999999996,0.0,0.0,1.3157894736842104,0.0,0.0,0.0,0.0,0.0,0.0,1.3157894736842104,0.0,-1.0,-1.3157894736842104
80181205,801,80440,0,0,0,0,0,0,9,0,6,0,4,0,0,0,0,1,0,2,0,0,11,2,0,0,1,45.6,0.0,0.0,0.0,7.894736842105262,0.0,2.631578947368421,14.473684210526315,0.0,0.0,0.0,0.0,11.842105263157894,0.0,0.0,2.631578947368421,0.0,5.263157894736842,0.0,0.0,0.0,0.0,1.3157894736842104,0.0,1.3157894736842104,0.0,-1.0,-1.3157894736842104
80181205,801,80449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80181205,810,80044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80181205,810,80046,1,0,0,0,0,1,0,0,0,5,0,4,3,1,2,0,0,0,0,0,0,1,0,0,1,12.7,23.62204724409449,0.0,0.0,0.0,0.0,4.724409448818898,0.0,0.0,4.724409448818898,18.897637795275593,4.724409448818898,0.0,0.0,4.724409448818898,0.0,0.0,0.0,9.448818897637796,0.0,0.0,0.0,4.724409448818898,0.0,0.0,14.173228346456694,-2.0,-9.448818897637796
80181205,810,80074,0,3,0,0,0,29,1,0,0,19,0,15,17,5,12,0,0,1,0,0,2,5,0,0,3,60.7,18.780889621087315,0.0,0.0,0.0,0.0,4.942339373970346,1.9769357495881383,2.9654036243822075,0.0,14.827018121911038,4.942339373970346,0.9884678747940692,0.0,28.665568369028005,0.9884678747940692,0.0,0.0,11.86161449752883,0.0,0.0,0.0,2.9654036243822075,0.0,0.0,16.803953871499175,5.0,4.942339373970346
80181205,810,80113,1,0,0,0,0,0,1,0,0,1,0,1,55,5,50,0,0,0,4,0,1,0,4,0,2,60.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,50.0,4.0,0.0,0.0,2.0,4.0,0.0,55.0,5.0,5.0
80181205,810,80127,0,0,0,0,0,7,12,5,7,0,9,0,0,0,0,3,0,0,0,0,12,0,5,0,0,60.0,0.0,0.0,0.0,7.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,12.0,0.0,7.0,0.0,0.0,9.0,0.0,5.0,5.0,0.0,0.0,0.0,3.0,0.0,5.0,5.0
80181205,810,80131,0,1,0,0,0,0,15,1,3,0,2,0,0,0,0,1,0,12,0,0,27,3,1,0,1,60.0,0.0,0.0,0.0,3.0,0.0,3.0,27.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,12.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,5.0,5.0
80181205,810,80132,0,0,0,0,0,4,9,0,4,0,2,0,0,0,0,2,0,1,0,2,10,0,0,0,1,60.0,0.0,2.0,0.0,4.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,9.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0,5.0
80181205,810,80133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80181205,810,80152,1,1,0,0,0,0,12,0,2,13,1,10,0,0,0,1,0,0,0,2,12,2,0,0,3,60.0,13.0,2.0,0.0,2.0,0.0,2.0,12.0,1.0,1.0,10.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,5.0,5.0
80181205,810,80300,0,1,0,0,1,13,1,0,0,18,0,10,0,0,0,0,0,0,0,1,1,1,0,0,3,48.0,22.5,1.25,1.25,0.0,0.0,1.25,1.25,1.25,0.0,12.5,0.0,1.25,0.0,16.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,0.0,0.0,0.0,7.0,8.75
80181205,810,80445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80181205,810,80450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
