matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
80181205,80295,Carla,Borrego,C.Borrego,"Borrego, C",801
80181205,80067,Erin,Bell,E.Bell,"Bell, E",801
80181205,80439,Madeleine,Proud,M.Proud,Proud,801
80181205,80014,Natalie,von Bertouch,N.von Bertouch,"von Bertouch, N",801
80181205,80173,Joanne,Sutton,J.Sutton,Sutton,801
80181205,80048,Sharni,Layton,S.Layton,"Layton, S",801
80181205,80440,Kate,Shimmin,K.Shimmin,"Shimmin, K",801
80181205,80002,Georgia,Beaton,G.Beaton,G.Beaton,801
80181205,80449,Cody,Lange,C.Lange,Lange,801
80181205,80130,Bianca,Giteau,B.Giteau,Giteau,801
80181205,80294,Kara,Richards,K.Richards,Richards,801
80181205,80015,Sheree,Wingard,S.Wingard,Wingard,801
80181205,80113,Caitlin,Bassett,C.Bassett,"Bassett, C",810
80181205,80074,Leah,Shoard,L.Shoard,Shoard,810
80181205,80300,Sarah,Ebbott,S.Ebbott,Ebbott,810
80181205,80152,Shae,Bolton,S.Bolton,"Bolton, S",810
80181205,80132,Andrea,Gilmore,A.Gilmore,"Gilmore, A",810
80181205,80127,Ama,Agbeze,A.Agbeze,Agbeze,810
80181205,80131,Susan,Fuhrmann,S.Fuhrmann,"Fuhrmann, S",810
80181205,80445,Alicia,Janz,A.Janz,A.Janz,810
80181205,80044,Johannah,Curran,J.Curran,"Curran, J",810
80181205,80133,Josie,Janz,J.Janz,"Janz, J",810
80181205,80450,Chanel,Gomes,C.Gomes,"Gomes, C",810
80181205,80046,Ashlee,Howard,A.Howard,Howard,810
