matchId,squadId,GS,GA,WA,C,WD,GD,GK,startingTime,finishTime,teamStartScore,teamEndScore,oppStartScore,oppEndScore,duration,plusMinus,plusMinusPer60,oppSquadId
80280501,810,80113,80064,80473,80299,80450,80530,80131,0,906,0,8,0,14,906,-6,-23.841059602649008,801
80280501,810,80113,80064,80152,80299,80450,80530,80131,906,1818,8,15,14,25,912,-4,-15.789473684210527,801
80280501,810,80113,80064,80152,80299,80132,80133,80131,1818,2727,15,28,25,38,909,0,0.0,801
80280501,810,80451,80064,80152,80299,80132,80133,80530,2727,3632,28,36,38,48,905,-2,-7.955801104972376,801
80280501,801,80295,80067,80001,80014,80045,80068,80048,0,1818,0,25,0,15,1818,10,19.801980198019802,810
80280501,801,80295,80067,80014,80001,80045,80068,80048,1818,2169,25,30,15,23,351,-3,-30.769230769230774,810
80280501,801,80295,80067,80001,80014,80045,80068,80048,2169,3632,30,48,23,36,1463,5,12.303485987696515,810
