matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80280501,801,810,80001,1,1,1,0,0,0,3,1,0,0,10,0,5,0,0,0,0,0,0,0,0,1,1,0,0,2
80280501,801,810,80001,2,1,2,0,0,0,1,1,0,1,4,0,2,0,0,0,0,0,0,0,0,1,0,0,0,4
80280501,801,810,80001,3,0,0,0,0,0,3,1,0,0,11,0,3,0,0,0,0,0,1,0,0,2,0,0,0,0
80280501,801,810,80001,4,2,0,0,0,0,0,1,0,0,6,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2
80280501,801,810,80013,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280501,801,810,80013,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280501,801,810,80013,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280501,801,810,80013,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280501,801,810,80014,1,0,1,0,0,0,0,1,0,1,6,0,3,0,0,0,0,0,2,0,0,3,1,0,0,1
80280501,801,810,80014,2,0,0,0,0,0,0,2,0,1,4,1,1,0,0,0,1,0,1,0,0,3,0,0,0,1
80280501,801,810,80014,3,0,0,0,0,0,3,3,0,1,6,0,4,0,0,0,0,0,0,0,0,3,1,0,0,1
80280501,801,810,80014,4,0,0,0,0,0,0,1,0,3,3,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0
80280501,801,810,80045,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,2,0,0,0
80280501,801,810,80045,2,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
80280501,801,810,80045,3,0,0,0,0,1,3,1,0,0,0,2,0,0,0,0,2,0,0,0,0,1,1,0,0,1
80280501,801,810,80045,4,0,1,0,0,0,2,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,3
80280501,801,810,80048,1,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
80280501,801,810,80048,2,0,0,0,0,0,0,4,1,1,0,2,0,0,0,0,1,0,0,0,0,4,1,1,0,1
80280501,801,810,80048,3,0,0,0,0,0,0,5,1,3,0,3,0,0,0,0,2,0,0,0,0,5,0,1,0,0
80280501,801,810,80048,4,0,0,0,0,0,0,2,2,3,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0
80280501,801,810,80067,1,0,1,0,0,0,7,3,0,0,3,0,1,10,2,8,0,0,0,0,0,3,0,0,0,2
80280501,801,810,80067,2,0,0,0,0,0,4,2,0,0,3,0,1,5,1,4,0,0,0,0,0,3,1,0,0,1
80280501,801,810,80067,3,0,1,0,0,0,2,3,0,0,0,0,0,4,1,3,0,0,0,0,0,3,2,0,0,1
80280501,801,810,80067,4,0,0,0,0,0,2,0,0,1,1,0,1,9,3,6,0,0,0,1,0,0,0,1,0,0
80280501,801,810,80068,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1
80280501,801,810,80068,2,1,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,1
80280501,801,810,80068,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0
80280501,801,810,80068,4,0,0,0,1,0,2,4,1,1,0,1,0,0,0,0,0,0,1,0,0,5,2,1,0,0
80280501,801,810,80295,1,0,0,0,0,0,0,0,0,0,1,0,1,6,0,6,0,0,0,0,0,0,0,0,0,1
80280501,801,810,80295,2,0,0,0,0,0,0,3,0,0,0,0,0,8,1,7,0,0,0,0,0,3,0,0,0,1
80280501,801,810,80295,3,1,0,0,0,0,0,1,0,0,0,0,0,11,1,10,0,0,0,0,0,1,1,0,0,2
80280501,801,810,80295,4,1,0,0,0,0,0,2,0,0,1,0,0,7,3,4,0,0,0,2,0,2,0,2,0,2
80280501,801,810,80439,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
