matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
80181005,80058,808,GA,0.0,GS,465.0,465.0,809
80181005,80058,808,GS,465.0,GS,3616.0,3151.0,809
80181005,80093,808,GS,0.0,GA,465.0,465.0,809
80181005,80093,808,GA,465.0,GA,3616.0,3151.0,809
80181005,80094,808,WA,0.0,WA,3616.0,3616.0,809
80181005,80043,808,C,0.0,S,2711.0,2711.0,809
80181005,80043,808,S,2711.0,C,3291.0,580.0,809
80181005,80043,808,C,3291.0,C,3616.0,325.0,809
80181005,80096,808,S,0.0,WD,2164.0,2164.0,809
80181005,80096,808,WD,2164.0,WD,3616.0,1452.0,809
80181005,80098,808,GD,0.0,GD,3616.0,3616.0,809
80181005,80057,808,GK,0.0,GK,3616.0,3616.0,809
80181005,80095,808,WD,0.0,S,2164.0,2164.0,809
80181005,80095,808,S,2164.0,C,2711.0,547.0,809
80181005,80095,808,C,2711.0,S,3291.0,580.0,809
80181005,80095,808,S,3291.0,S,3616.0,325.0,809
80181005,80282,808,S,0.0,S,3616.0,3616.0,809
80181005,80223,808,S,0.0,S,3616.0,3616.0,809
80181005,80061,808,S,0.0,S,3616.0,3616.0,809
80181005,80287,808,S,0.0,S,3616.0,3616.0,809
80181005,80111,809,GS,0.0,GS,3616.0,3616.0,808
80181005,80092,809,GA,0.0,S,1807.0,1807.0,808
80181005,80092,809,S,1807.0,GA,2711.0,904.0,808
80181005,80092,809,GA,2711.0,GA,3616.0,905.0,808
80181005,80091,809,S,0.0,WA,1807.0,1807.0,808
80181005,80091,809,WA,1807.0,WA,3616.0,1809.0,808
80181005,80105,809,C,0.0,C,3616.0,3616.0,808
80181005,80184,809,WD,0.0,WD,3616.0,3616.0,808
80181005,80108,809,GD,0.0,GD,3616.0,3616.0,808
80181005,80101,809,GK,0.0,GK,3616.0,3616.0,808
80181005,80030,809,S,0.0,GA,1807.0,1807.0,808
80181005,80030,809,GA,1807.0,S,2711.0,904.0,808
80181005,80030,809,S,2711.0,S,3616.0,905.0,808
80181005,80393,809,S,0.0,S,3616.0,3616.0,808
80181005,80305,809,S,0.0,S,3616.0,3616.0,808
80181005,80029,809,WA,0.0,S,1807.0,1807.0,808
80181005,80029,809,S,1807.0,S,3616.0,1809.0,808
80181005,80193,809,S,0.0,S,3616.0,3616.0,808
