matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
124381402,1006558,9698,GA,0,GS,1469,1469,810
124381402,1006558,9698,GS,1469,S,1800,331,810
124381402,1006558,9698,S,1800,GS,2309,509,810
124381402,1006558,9698,GS,2309,GA,2700,391,810
124381402,1006558,9698,GA,2700,S,3191,491,810
124381402,1006558,9698,S,3191,GS,3240,49,810
124381402,1006558,9698,GS,3240,GS,3600,360,810
124381402,1009742,9698,S,0,C,2492,2492,810
124381402,1009742,9698,C,2492,C,3600,1108,810
124381402,1007219,9698,GD,0,GD,3600,3600,810
124381402,1010545,9698,GS,0,S,1469,1469,810
124381402,1010545,9698,S,1469,GS,1800,331,810
124381402,1010545,9698,GS,1800,S,2309,509,810
124381402,1010545,9698,S,2309,GS,2700,391,810
124381402,1010545,9698,GS,2700,S,3240,540,810
124381402,1010545,9698,S,3240,S,3600,360,810
124381402,1004473,9698,C,0,S,2492,2492,810
124381402,1004473,9698,S,2492,GA,3191,699,810
124381402,1004473,9698,GA,3191,S,3240,49,810
124381402,1004473,9698,S,3240,S,3600,360,810
124381402,1004510,9698,GK,0,S,2408,2408,810
124381402,1004510,9698,S,2408,GK,2700,292,810
124381402,1004510,9698,GK,2700,S,3273,573,810
124381402,1004510,9698,S,3273,S,3600,327,810
124381402,993358,9698,S,0,GK,2408,2408,810
124381402,993358,9698,GK,2408,S,2700,292,810
124381402,993358,9698,S,2700,GK,3273,573,810
124381402,993358,9698,GK,3273,GK,3600,327,810
124381402,1016033,9698,WA,0,WA,3600,3600,810
124381402,1001356,9698,WD,0,WD,3600,3600,810
124381402,1014126,9698,S,0,GA,1469,1469,810
124381402,1014126,9698,GA,1469,S,2700,1231,810
124381402,1014126,9698,S,2700,GA,3240,540,810
124381402,1014126,9698,GA,3240,GA,3600,360,810
124381402,998408,810,C,0,S,1349,1349,9698
124381402,998408,810,S,1349,WD,1380,31,9698
124381402,998408,810,WD,1380,C,1800,420,9698
124381402,998408,810,C,1800,C,3600,1800,9698
124381402,1014130,810,WD,0,S,1380,1380,9698
124381402,1014130,810,S,1380,GD,1407,27,9698
124381402,1014130,810,GD,1407,WD,1800,393,9698
124381402,1014130,810,WD,1800,WD,3600,1800,9698
124381402,995108,810,GA,0,S,1800,1800,9698
124381402,995108,810,S,1800,S,3600,1800,9698
124381402,80575,810,S,0,C,1349,1349,9698
124381402,80575,810,C,1349,WA,1800,451,9698
124381402,80575,810,WA,1800,WA,3600,1800,9698
124381402,1022296,810,S,0,S,3600,3600,9698
124381402,1001920,810,GK,0,GK,3600,3600,9698
124381402,80826,810,GS,0,GS,3600,3600,9698
124381402,994215,810,WA,0,GA,1800,1800,9698
124381402,994215,810,GA,1800,GA,3600,1800,9698
124381402,1028417,810,S,0,S,3600,3600,9698
124381402,1014234,810,GD,0,S,1407,1407,9698
124381402,1014234,810,S,1407,GD,1800,393,9698
124381402,1014234,810,GD,1800,GD,3600,1800,9698
