matchId,playerId,squadId,minutesPlayed,oppSquadId
124381402,1006558,9698,50.7,810
124381402,1009742,9698,18.466666666666665,810
124381402,1007219,9698,60.0,810
124381402,1010545,9698,41.96666666666667,810
124381402,1004473,9698,42.35,810
124381402,1004510,9698,49.68333333333333,810
124381402,993358,9698,10.316666666666666,810
124381402,1016033,9698,60.0,810
124381402,1001356,9698,60.0,810
124381402,1014126,9698,26.516666666666666,810
124381402,998408,810,59.483333333333334,9698
124381402,1014130,810,59.55,9698
124381402,995108,810,30.0,9698
124381402,80575,810,37.516666666666666,9698
124381402,1022296,810,0.0,9698
124381402,1001920,810,60.0,9698
124381402,80826,810,60.0,9698
124381402,994215,810,60.0,9698
124381402,1028417,810,0.0,9698
124381402,1014234,810,53.45,9698
