matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
124381402,810,9698,80575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,19.0,23.0,0.0,0.0,2.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,37.516666666666666,0.0,39.5,2.0,0.0,6.0,0.0,0.0,2.0,3.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,63.17192358951578,9.595735228787206,0.0,3.1985784095957355,0.0,0.0,0.0,0.0,25.588627276765884,0.0,7.996446023989339,3.1985784095957355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.397156819191471,0.0,0.0,1.5992892047978677,0.0,0.0,0.0,0.0,36.78365171035096,0.0,0.0,14.39360284318081,0.0,0.0,0.0,0.0,3.1985784095957355,0.0,0.0,4.797867614393603,60.0,30.386494891159487,1.5992892047978677,0.0,0.0,15.0,23.989338071968017
124381402,810,9698,80826,68.0,1.0,68.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,67.0,1.0,0.0,69.0,1.0,67.0,1.0,68.0,0.0,0.0,60.0,0.0,135.5,1.0,0.0,1.0,0.0,69.0,2.0,4.0,4.0,4.0,0.0,0.0,2.0,4.0,0.0,135.5,1.0,0.0,2.0,1.0,67.0,69.0,1.0,0.0,1.0,0.0,1.0,68.0,68.0,0.0,1.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,68.0,4.0,1.0,0.0,0.0,1.0,2.0,69.0,0.0,4.0,60.0,0.0,2.0,0.0,0.0,19.0,19.0
124381402,810,9698,994215,2.0,4.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,32.0,40.0,0.0,0.0,2.0,1.0,2.0,31.0,6.0,3.0,1.0,2.0,3.0,0.0,0.0,60.0,1.0,82.0,0.0,0.0,1.0,1.0,5.0,3.0,4.0,0.0,7.0,0.0,1.0,2.0,0.0,1.0,82.0,1.0,0.0,2.0,2.0,1.0,5.0,3.0,31.0,4.0,14.0,0.0,2.0,3.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,4.0,2.0,7.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,4.0,60.0,32.0,2.0,1.0,0.0,19.0,19.0
124381402,810,9698,995108,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0,14.0,15.0,0.0,0.0,1.0,2.0,0.0,14.0,3.0,1.0,2.0,0.0,2.0,1.0,0.0,30.0,0.0,35.5,0.0,0.0,3.0,0.0,2.0,1.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,71.0,6.0,0.0,2.0,0.0,4.0,4.0,2.0,28.0,0.0,20.0,0.0,6.0,4.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,30.0,0.0,6.0,10.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,4.0,60.0,28.0,0.0,0.0,0.0,4.0,8.0
124381402,810,9698,998408,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,10.0,16.0,0.0,0.0,4.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,59.483333333333334,0.0,35.5,1.0,0.0,5.0,1.0,0.0,4.0,4.0,0.0,9.0,0.0,0.0,3.0,0.0,0.0,35.80834967778089,5.043429532081816,0.0,4.0347436256654525,0.0,0.0,0.0,0.0,9.078173157747269,0.0,2.0173718128327263,1.0086859064163631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0347436256654525,0.0,0.0,1.0086859064163631,0.0,0.0,0.0,0.0,16.13897450266181,0.0,0.0,9.078173157747269,0.0,0.0,0.0,1.0086859064163631,4.0347436256654525,0.0,0.0,4.0347436256654525,60.0,10.086859064163631,3.0260577192490894,1.0086859064163631,0.0,19.0,19.1650322219109
124381402,810,9698,1001920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,60.0,0.0,32.5,5.0,0.0,14.0,0.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,32.5,14.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,60.0,0.0,0.0,0.0,2.0,19.0,19.0
124381402,810,9698,1014130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,15.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,59.55,0.0,60.0,0.0,0.0,15.0,1.0,0.0,0.0,4.0,1.0,9.0,0.0,0.0,0.0,1.0075566750629723,0.0,60.45340050377834,15.113350125944585,3.022670025188917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.075566750629722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.113350125944585,0.0,0.0,0.0,3.022670025188917,0.0,0.0,0.0,0.0,0.0,0.0,9.06801007556675,0.0,0.0,0.0,0.0,0.0,0.0,3.022670025188917,4.030226700251889,60.0,0.0,0.0,1.0075566750629723,2.0151133501259446,18.0,18.1360201511335
124381402,810,9698,1014234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,4.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,53.45,0.0,58.5,2.0,0.0,7.0,1.0,0.0,1.0,4.0,2.0,7.0,0.0,0.0,0.0,2.245088868101029,0.0,65.66884939195509,7.857811038353601,3.3676333021515434,1.1225444340505144,0.0,0.0,0.0,0.0,0.0,0.0,15.715622076707202,2.245088868101029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.490177736202058,0.0,0.0,0.0,3.3676333021515434,0.0,0.0,0.0,0.0,0.0,0.0,7.857811038353601,0.0,0.0,0.0,0.0,1.1225444340505144,0.0,3.3676333021515434,4.490177736202058,60.0,0.0,0.0,1.1225444340505144,1.1225444340505144,20.0,22.450888681010287
124381402,810,9698,1022296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124381402,810,9698,1028417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
