matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
111081303,806,1001944,1,22,0,1,goal,1,22,0,1,-1,801
111081303,806,999128,1,52,0,0,goal,1,52,0,2,-2,801
111081303,806,1001944,1,154,0,1,goal,1,154,0,3,-3,801
111081303,806,1001944,1,179,3,3,goal,1,179,0,4,-4,801
111081303,801,1001865,1,201,3,1,goal,1,201,1,4,-3,806
111081303,806,999128,1,215,0,0,goal,1,215,1,5,-4,801
111081303,806,1001944,1,248,3,1,goal,1,248,1,6,-5,801
111081303,801,1001865,1,289,0,1,goal,1,289,2,6,-4,806
111081303,801,1001865,1,305,3,3,goal,1,305,3,6,-3,806
111081303,806,1001944,1,324,0,1,goal,1,324,3,7,-4,801
111081303,806,1001944,1,366,0,2,goal,1,366,3,8,-5,801
111081303,806,999128,1,396,0,0,goal,1,396,3,9,-6,801
111081303,801,1001865,1,426,3,1,goal,1,426,4,9,-5,806
111081303,806,999128,1,458,0,1,goal,1,458,4,10,-6,801
111081303,801,1001712,1,472,0,1,miss,0,472,4,10,-6,806
111081303,801,1001712,1,481,0,1,goal,1,481,5,10,-5,806
111081303,806,1001944,1,495,0,2,miss,0,495,5,10,-5,801
111081303,806,999128,1,501,3,1,goal,1,501,5,11,-6,801
111081303,801,1001712,1,523,0,1,goal,1,523,6,11,-5,806
111081303,806,1001944,1,578,0,1,goal,1,578,6,12,-6,801
111081303,801,1001865,1,610,0,0,goal,1,610,7,12,-5,806
111081303,806,1001944,1,637,3,1,goal,1,637,7,13,-6,801
111081303,801,1001865,1,652,3,1,goal,1,652,8,13,-5,806
111081303,806,1001944,1,694,3,3,goal,1,694,8,14,-6,801
111081303,801,1001865,1,709,0,0,goal,1,709,9,14,-5,806
111081303,806,1001944,1,745,0,0,goal,1,745,9,15,-6,801
111081303,806,1001944,1,775,0,1,goal,1,775,9,16,-7,801
111081303,806,1001944,1,791,0,1,goal,1,791,9,17,-8,801
111081303,801,1001712,1,806,1,2,2pt Miss,0,806,9,17,-8,806
111081303,801,1001712,1,817,1,1,2pt Goal,2,817,11,17,-6,806
111081303,806,999128,1,844,0,1,goal,1,844,11,18,-7,801
111081303,801,1001865,1,859,3,3,goal,1,859,12,18,-6,806
111081303,806,1001944,1,891,0,1,goal,1,891,12,19,-7,801
111081303,801,1001712,2,45,0,1,goal,1,945,13,19,-6,806
111081303,806,1001944,2,94,0,1,goal,1,994,13,20,-7,801
111081303,806,999128,2,118,0,0,goal,1,1018,13,21,-8,801
111081303,801,1001865,2,156,0,0,goal,1,1056,14,21,-7,806
111081303,806,1001944,2,206,0,1,goal,1,1106,14,22,-8,801
111081303,801,1001712,2,226,0,1,goal,1,1126,15,22,-7,806
111081303,806,1001944,2,243,0,1,goal,1,1143,15,23,-8,801
111081303,801,1001865,2,302,3,3,goal,1,1202,16,23,-7,806
111081303,806,1001944,2,327,0,2,goal,1,1227,16,24,-8,801
111081303,801,1001865,2,341,0,0,goal,1,1241,17,24,-7,806
111081303,806,1001944,2,354,0,1,goal,1,1254,17,25,-8,801
111081303,801,1001865,2,366,3,3,goal,1,1266,18,25,-7,806
111081303,806,1001944,2,394,0,1,goal,1,1294,18,26,-8,801
111081303,801,1001865,2,414,0,1,goal,1,1314,19,26,-7,806
111081303,806,1001944,2,455,0,2,goal,1,1355,19,27,-8,801
111081303,801,1001865,2,477,3,1,goal,1,1377,20,27,-7,806
111081303,801,1001865,2,505,0,1,goal,1,1405,21,27,-6,806
111081303,801,1001712,2,532,1,2,miss,0,1432,21,27,-6,806
111081303,801,1001712,2,548,0,1,goal,1,1448,22,27,-5,806
111081303,806,1001944,2,587,0,2,goal,1,1487,22,28,-6,801
111081303,801,1001712,2,610,1,1,2pt Goal,2,1510,24,28,-4,806
111081303,806,1001711,2,637,3,1,goal,1,1537,24,29,-5,801
111081303,801,1001712,2,654,1,2,2pt Goal,2,1554,26,29,-3,806
111081303,801,1001865,2,709,3,3,goal,1,1609,27,29,-2,806
111081303,801,1001712,2,730,1,0,2pt Miss,0,1630,27,29,-2,806
111081303,801,1001865,2,740,3,3,goal,1,1640,28,29,-1,806
111081303,806,999128,2,770,1,1,2pt Miss,0,1670,28,29,-1,801
111081303,801,1001712,2,810,1,1,2pt Miss,0,1710,28,29,-1,806
111081303,806,999128,2,839,0,0,goal,1,1739,28,30,-2,801
111081303,806,1001944,2,884,1,1,2pt Miss,0,1784,28,30,-2,801
111081303,806,999128,3,35,3,3,goal,1,1835,28,31,-3,801
111081303,801,1001712,3,48,1,0,miss,0,1848,28,31,-3,806
111081303,806,999128,3,82,0,0,goal,1,1882,28,32,-4,801
111081303,801,1001712,3,130,0,2,goal,1,1930,29,32,-3,806
111081303,801,1001865,3,153,0,0,goal,1,1953,30,32,-2,806
111081303,806,999128,3,170,0,1,goal,1,1970,30,33,-3,801
111081303,801,1001865,3,197,0,0,goal,1,1997,31,33,-2,806
111081303,806,1001944,3,231,3,3,miss,0,2031,31,33,-2,801
111081303,801,1001865,3,244,0,1,goal,1,2044,32,33,-1,806
111081303,801,1001865,3,261,0,2,goal,1,2061,33,33,0,806
111081303,806,1001944,3,272,3,1,goal,1,2072,33,34,-1,801
111081303,801,1001865,3,298,0,1,goal,1,2098,34,34,0,806
111081303,806,1001944,3,326,0,2,miss,0,2126,34,34,0,801
111081303,801,1001865,3,378,3,1,goal,1,2178,35,34,1,806
111081303,806,1001944,3,409,0,1,goal,1,2209,35,35,0,801
111081303,806,999128,3,425,0,1,goal,1,2225,35,36,-1,801
111081303,801,1001865,3,454,3,1,goal,1,2254,36,36,0,806
111081303,801,1001865,3,500,3,1,goal,1,2300,37,36,1,806
111081303,801,1001865,3,524,3,1,goal,1,2324,38,36,2,806
111081303,806,1001944,3,570,0,1,goal,1,2370,38,37,1,801
111081303,801,1001865,3,634,3,1,goal,1,2434,39,37,2,806
111081303,806,1001944,3,661,0,0,goal,1,2461,39,38,1,801
111081303,801,1001712,3,690,1,1,2pt Goal,2,2490,41,38,3,806
111081303,806,1001711,3,713,0,2,goal,1,2513,41,39,2,801
111081303,806,1001944,3,767,1,1,2pt Miss,0,2567,41,39,2,801
111081303,801,1001865,3,791,0,1,goal,1,2591,42,39,3,806
111081303,806,1001944,3,813,1,2,2pt Goal,2,2613,42,41,1,801
111081303,801,1001712,3,830,1,1,2pt Miss,0,2630,42,41,1,806
111081303,801,1001865,3,837,3,1,goal,1,2637,43,41,2,806
111081303,806,999128,3,854,0,2,goal,1,2654,43,42,1,801
111081303,801,1001712,3,883,1,0,2pt Miss,0,2683,43,42,1,806
111081303,801,1001712,3,896,1,2,2pt Miss,0,2696,43,42,1,806
111081303,806,999128,4,33,0,0,goal,1,2733,43,43,0,801
111081303,806,1001711,4,89,0,2,goal,1,2789,43,44,-1,801
111081303,806,1001711,4,123,0,1,goal,1,2823,43,45,-2,801
111081303,801,1001865,4,146,0,1,goal,1,2846,44,45,-1,806
111081303,806,999128,4,169,0,0,goal,1,2869,44,46,-2,801
