matchId,playerId,squadId,minutesPlayed,oppSquadId
111081303,1001865,801,60.0,806
111081303,1001712,801,48.65,806
111081303,1015271,801,60.0,806
111081303,1016033,801,60.0,806
111081303,1009731,801,60.0,806
111081303,80814,801,55.68333333333333,806
111081303,80830,801,60.0,806
111081303,1007298,801,0.0,806
111081303,999806,801,0.0,806
111081303,80301,801,11.35,806
111081303,80440,801,4.316666666666666,806
111081303,1020223,801,0.0,806
111081303,1001944,806,45.0,801
111081303,999128,806,52.75,801
111081303,1001846,806,53.766666666666666,801
111081303,80574,806,60.0,801
111081303,1001803,806,50.45,801
111081303,1003784,806,48.71666666666667,801
111081303,998404,806,60.0,801
111081303,1021095,806,0.0,801
111081303,1013431,806,0.0,801
111081303,1009742,806,6.233333333333333,801
111081303,1001711,806,22.25,801
111081303,1007304,806,20.833333333333332,801
