matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
116651201,999128,Helen,Housby,H.Housby,"Housby, H",806
116651201,1013431,Kelly,Singleton,K.Singleton,"Singleton, K",806
116651201,80574,Paige,Hadley,P.Hadley,"Hadley, P",806
116651201,80439,Maddy,Proud,M.Proud,"Proud, M",806
116651201,1009742,Tayla,Fraser,T.Fraser,"Fraser, T",806
116651201,1003784,Maddy,Turner,M.Turner,"Turner, M",806
116651201,998404,Sarah,Klau,S.Klau,"Klau, S",806
116651201,1007299,Teigan,O'Shannassy,T.O'Shannassy,"O'Shannassy, T",806
116651201,1014127,Allie,Smith,A.Smith,"Smith, A",806
116651201,1025018,Sophie,Fawns,S.Fawns,"Fawns, S",806
116651201,1010545,Shimona,Nelson,S.Nelson,"Nelson, S",8119
116651201,1001711,Sophie,Garbin,S.Garbin,"Garbin, S",8119
116651201,80575,Kelsey,Browne,K.Browne,"Browne, K",8119
116651201,1004473,Molly,Jovic,M.Jovic,"Jovic, M",8119
116651201,80299,Ash,Brazill,A.Brazill,"Brazill, A",8119
116651201,1011747,Jodi-Ann,Ward,J.Ward,"Ward, J",8119
116651201,80010,Geva,Mentor,G.Mentor,"Mentor, G",8119
116651201,1001716,Jacqui,Newton,J.Newton,"Newton, J",8119
116651201,994225,Maggie,Lind,M.Lind,"Lind, M",8119
116651201,1014126,Gabrielle,Sinclair,G.Sinclair,"Sinclair, G",8119
