matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
116650602,801,1022294,1,23,0,0,goal,1,23,0,1,-1,804
116650602,804,1001708,1,44,0,0,goal,1,44,1,1,0,801
116650602,801,1007306,1,60,3,1,goal,1,60,1,2,-1,804
116650602,804,80540,1,89,0,1,goal,1,89,2,2,0,801
116650602,801,1022294,1,100,0,1,goal,1,100,2,3,-1,804
116650602,801,1022294,1,149,3,3,goal,1,149,2,4,-2,804
116650602,801,1022294,1,182,0,1,goal,1,182,2,5,-3,804
116650602,804,80540,1,236,0,1,goal,1,236,3,5,-2,801
116650602,801,1007306,1,269,0,0,goal,1,269,3,6,-3,804
116650602,804,80540,1,291,0,2,miss,0,291,3,6,-3,801
116650602,804,80540,1,300,3,3,goal,1,300,4,6,-2,801
116650602,801,1007306,1,351,0,0,goal,1,351,4,7,-3,804
116650602,804,80540,1,381,0,1,goal,1,381,5,7,-2,801
116650602,801,1022294,1,422,0,1,goal,1,422,5,8,-3,804
116650602,804,80540,1,444,0,2,miss,0,444,5,8,-3,801
116650602,804,80540,1,482,3,1,goal,1,482,6,8,-2,801
116650602,801,1007306,1,501,3,3,goal,1,501,6,9,-3,804
116650602,804,80540,1,531,0,1,goal,1,531,7,9,-2,801
116650602,804,80540,1,555,3,3,goal,1,555,8,9,-1,801
116650602,804,1001708,1,585,3,1,miss,0,585,8,9,-1,801
116650602,804,80540,1,597,3,3,goal,1,597,9,9,0,801
116650602,801,1022294,1,614,3,3,goal,1,614,9,10,-1,804
116650602,804,80540,1,650,1,0,2pt Miss,0,650,9,10,-1,801
116650602,804,80540,1,704,0,1,goal,1,704,10,10,0,801
116650602,801,1007306,1,736,1,2,2pt Miss,0,736,10,10,0,804
116650602,801,1022294,1,741,0,0,goal,1,741,10,11,-1,804
116650602,804,80540,1,766,3,3,goal,1,766,11,11,0,801
116650602,801,1022294,1,786,3,1,goal,1,786,11,12,-1,804
116650602,804,1001708,1,820,0,2,goal,1,820,12,12,0,801
116650602,801,1007306,1,847,1,1,2pt Miss,0,847,12,12,0,804
116650602,801,1007306,1,900,1,0,2pt Miss,0,900,12,12,0,804
116650602,804,80540,2,18,0,1,goal,1,918,13,12,1,801
116650602,804,80540,2,69,0,2,goal,1,969,14,12,2,801
116650602,804,1001708,2,94,0,0,miss,0,994,14,12,2,801
116650602,801,1022294,2,126,0,1,goal,1,1026,14,13,1,804
116650602,804,80540,2,168,0,1,goal,1,1068,15,13,2,801
116650602,801,1022294,2,220,0,1,goal,1,1120,15,14,1,804
116650602,804,1001708,2,256,0,0,goal,1,1156,16,14,2,801
116650602,804,1001708,2,282,3,1,goal,1,1182,17,14,3,801
116650602,804,80540,2,322,0,1,goal,1,1222,18,14,4,801
116650602,804,80540,2,345,0,2,goal,1,1245,19,14,5,801
116650602,801,1022294,2,362,3,3,goal,1,1262,19,15,4,804
116650602,804,1001708,2,393,0,0,goal,1,1293,20,15,5,801
116650602,801,1015271,2,416,3,1,goal,1,1316,20,16,4,804
116650602,804,80540,2,460,0,1,goal,1,1360,21,16,5,801
116650602,801,1022294,2,475,3,1,goal,1,1375,21,17,4,804
116650602,804,80540,2,498,3,3,goal,1,1398,22,17,5,801
116650602,801,1015271,2,535,0,1,goal,1,1435,22,18,4,804
116650602,804,1001708,2,576,0,0,goal,1,1476,23,18,5,801
116650602,801,1022294,2,600,3,1,goal,1,1500,23,19,4,804
116650602,804,80540,2,629,3,3,goal,1,1529,24,19,5,801
116650602,801,1022294,2,645,3,3,goal,1,1545,24,20,4,804
116650602,804,80540,2,666,0,1,goal,1,1566,25,20,5,801
116650602,801,1015271,2,676,0,1,goal,1,1576,25,21,4,804
116650602,801,1022294,2,733,3,1,goal,1,1633,25,22,3,804
116650602,801,1022294,2,744,1,2,2pt Goal,2,1644,25,24,1,804
116650602,804,1001708,2,765,1,1,2pt Goal,2,1665,27,24,3,801
116650602,801,1015271,2,784,1,0,2pt Miss,0,1684,27,24,3,804
116650602,804,80540,2,822,3,3,goal,1,1722,28,24,4,801
116650602,801,1022294,2,900,1,1,2pt Miss,0,1800,28,24,4,804
116650602,804,80540,3,69,3,1,goal,1,1869,29,24,5,801
116650602,801,1022294,3,77,3,1,goal,1,1877,29,25,4,804
116650602,801,1015271,3,148,3,1,goal,1,1948,29,26,3,804
116650602,801,1022294,3,170,3,1,goal,1,1970,29,27,2,804
116650602,804,80540,3,239,0,1,goal,1,2039,30,27,3,801
116650602,801,1022294,3,269,0,0,miss,0,2069,30,27,3,804
116650602,804,1001708,3,313,0,0,goal,1,2113,31,27,4,801
116650602,804,80540,3,336,0,1,miss,0,2136,31,27,4,801
116650602,804,80540,3,369,0,2,goal,1,2169,32,27,5,801
116650602,801,1007306,3,400,3,1,goal,1,2200,32,28,4,804
116650602,801,1007306,3,442,0,0,goal,1,2242,32,29,3,804
116650602,801,1007306,3,481,0,0,goal,1,2281,32,30,2,804
116650602,804,1001708,3,506,0,0,goal,1,2306,33,30,3,801
116650602,804,1001708,3,548,0,2,goal,1,2348,34,30,4,801
116650602,804,1001708,3,574,0,2,miss,0,2374,34,30,4,801
116650602,804,80540,3,579,0,0,goal,1,2379,35,30,5,801
116650602,801,1015271,3,615,1,1,2pt Miss,0,2415,35,30,5,804
116650602,801,1015271,3,669,0,1,goal,1,2469,35,31,4,804
116650602,801,1007306,3,702,3,3,goal,1,2502,35,32,3,804
116650602,801,1007306,3,735,0,0,goal,1,2535,35,33,2,804
116650602,804,80540,3,759,3,3,goal,1,2559,36,33,3,801
116650602,801,1007306,3,785,0,0,miss,0,2585,36,33,3,804
116650602,801,1007306,3,799,1,2,2pt Goal,2,2599,36,35,1,804
116650602,804,80540,3,831,0,1,goal,1,2631,37,35,2,801
116650602,801,1015271,3,853,0,1,goal,1,2653,37,36,1,804
116650602,804,1001708,3,873,1,1,2pt Miss,0,2673,37,36,1,801
116650602,804,80540,3,888,0,1,goal,1,2688,38,36,2,801
116650602,804,80540,4,11,0,2,goal,1,2711,39,36,3,801
116650602,801,1007306,4,24,3,3,goal,1,2724,39,37,2,804
116650602,804,1001708,4,84,0,0,goal,1,2784,40,37,3,801
116650602,801,1007306,4,107,3,1,goal,1,2807,40,38,2,804
116650602,801,1015271,4,170,0,1,miss,0,2870,40,38,2,804
116650602,804,1001708,4,183,0,1,miss,0,2883,40,38,2,801
116650602,804,1001708,4,196,0,1,goal,1,2896,41,38,3,801
116650602,801,1015271,4,214,0,1,goal,1,2914,41,39,2,804
116650602,804,80540,4,235,0,0,goal,1,2935,42,39,3,801
116650602,804,80540,4,269,0,0,goal,1,2969,43,39,4,801
