matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
116650602,1022294,801,GS,0.0,S,2089.0,2089.0,804
116650602,1022294,801,S,2089.0,GS,3472.0,1383.0,804
116650602,1022294,801,GS,3472.0,GS,3600.0,128.0,804
116650602,1007306,801,GA,0.0,S,1183.0,1183.0,804
116650602,1007306,801,S,1183.0,GS,2089.0,906.0,804
116650602,1007306,801,GS,2089.0,S,3472.0,1383.0,804
116650602,1007306,801,S,3472.0,S,3600.0,128.0,804
116650602,1015271,801,WA,0.0,GA,1183.0,1183.0,804
116650602,1015271,801,GA,1183.0,GA,3600.0,2417.0,804
116650602,1019168,801,C,0.0,S,1800.0,1800.0,804
116650602,1019168,801,S,1800.0,C,3126.0,1326.0,804
116650602,1019168,801,C,3126.0,C,3600.0,474.0,804
116650602,999806,801,WD,0.0,S,609.0,609.0,804
116650602,999806,801,S,609.0,WD,1183.0,574.0,804
116650602,999806,801,WD,1183.0,WD,3600.0,2417.0,804
116650602,1007301,801,GD,0.0,S,1183.0,1183.0,804
116650602,1007301,801,S,1183.0,S,3600.0,2417.0,804
116650602,80830,801,GK,0.0,GK,3600.0,3600.0,804
116650602,1016033,801,S,0.0,WA,1183.0,1183.0,804
116650602,1016033,801,WA,1183.0,WA,3600.0,2417.0,804
116650602,1019205,801,S,0.0,WD,609.0,609.0,804
116650602,1019205,801,WD,609.0,GD,1183.0,574.0,804
116650602,1019205,801,GD,1183.0,GD,3600.0,2417.0,804
116650602,1020223,801,S,0.0,C,1800.0,1800.0,804
116650602,1020223,801,C,1800.0,S,3126.0,1326.0,804
116650602,1020223,801,S,3126.0,S,3600.0,474.0,804
116650602,80540,804,GS,0.0,GS,3600.0,3600.0,801
116650602,1001708,804,GA,0.0,GA,3600.0,3600.0,801
116650602,994224,804,WA,0.0,C,2284.0,2284.0,801
116650602,994224,804,C,2284.0,C,3600.0,1316.0,801
116650602,1022297,804,C,0.0,WA,2284.0,2284.0,801
116650602,1022297,804,WA,2284.0,WA,3600.0,1316.0,801
116650602,1001701,804,WD,0.0,WD,3600.0,3600.0,801
116650602,80577,804,GD,0.0,GD,3600.0,3600.0,801
116650602,994213,804,GK,0.0,GK,3600.0,3600.0,801
116650602,1022296,804,S,0.0,S,3600.0,3600.0,801
116650602,1004510,804,S,0.0,S,3600.0,3600.0,801
116650602,1013077,804,S,0.0,S,3600.0,3600.0,801
