matchId,playerId,squadId,minutesPlayed,oppSquadId
80351305,80287,808,6.566666666666666,810
80351305,80019,808,60.0,810
80351305,80182,808,30.516666666666666,810
80351305,80021,808,60.0,810
80351305,80095,808,60.0,810
80351305,80059,808,60.0,810
80351305,80582,808,30.516666666666666,810
80351305,80477,808,0.0,810
80351305,80305,808,30.35,810
80351305,80478,808,0.0,810
80351305,80826,808,54.3,810
80351305,80424,808,30.35,810
80351305,80113,810,60.0,808
80351305,80064,810,60.0,808
80351305,80473,810,60.0,808
80351305,80299,810,60.0,808
80351305,80132,810,60.0,808
80351305,80133,810,46.53333333333333,808
80351305,80530,810,60.0,808
80351305,80003,810,0.0,808
80351305,80152,810,0.0,808
80351305,80343,810,0.0,808
80351305,80450,810,14.333333333333334,808
80351305,80578,810,0.0,808
