matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
80351305,80287,808,S,0,GS,3258,3258,810
80351305,80287,808,GS,3258,GS,3652,394,810
80351305,80019,808,GA,0,GA,3652,3652,810
80351305,80182,808,S,0,WA,1821,1821,810
80351305,80182,808,WA,1821,WA,3652,1831,810
80351305,80021,808,C,0,C,3652,3652,810
80351305,80095,808,WD,0,WD,3652,3652,810
80351305,80059,808,GD,0,GD,3652,3652,810
80351305,80582,808,S,0,GK,1821,1821,810
80351305,80582,808,GK,1821,GK,3652,1831,810
80351305,80477,808,S,0,S,3652,3652,810
80351305,80305,808,GK,0,S,1821,1821,810
80351305,80305,808,S,1821,S,3652,1831,810
80351305,80478,808,S,0,S,3652,3652,810
80351305,80826,808,GS,0,S,3258,3258,810
80351305,80826,808,S,3258,S,3652,394,810
80351305,80424,808,WA,0,S,1821,1821,810
80351305,80424,808,S,1821,S,3652,1831,810
80351305,80113,810,GS,0,GS,3652,3652,808
80351305,80064,810,GA,0,GA,3652,3652,808
80351305,80473,810,WA,0,WA,3652,3652,808
80351305,80299,810,C,0,C,3652,3652,808
80351305,80132,810,WD,0,WD,3652,3652,808
80351305,80133,810,GD,0,S,1872,1872,808
80351305,80133,810,S,1872,GD,2732,860,808
80351305,80133,810,GD,2732,GD,3652,920,808
80351305,80530,810,GK,0,GK,3652,3652,808
80351305,80003,810,S,0,S,3652,3652,808
80351305,80152,810,S,0,S,3652,3652,808
80351305,80343,810,S,0,S,3652,3652,808
80351305,80450,810,S,0,GD,1872,1872,808
80351305,80450,810,GD,1872,S,2732,860,808
80351305,80450,810,S,2732,S,3652,920,808
80351305,80578,810,S,0,S,3652,3652,808
