matchId,squadId,GS,GA,WA,C,WD,GD,GK,startingTime,finishTime,teamStartScore,teamEndScore,oppStartScore,oppEndScore,duration,plusMinus,plusMinusPer60,oppSquadId
98180403,810,80113,80009,80473,80152,80299,80470,80343,0,2730,0,40,0,45,2730,-5,-6.593406593406593,806
98180403,810,80113,80009,80473,80299,80470,80343,80393,2730,3649,40,52,45,63,919,-6,-23.5038084874864,806
98180403,806,80052,80072,80069,80574,80105,1003784,80048,0,2669,0,44,0,39,2669,5,6.74409891345073,810
98180403,806,80052,80072,80069,80574,991904,1003784,80048,2669,2730,44,45,39,40,61,0,0.0,810
98180403,806,80052,80072,80069,80574,80105,1003784,80048,2730,3649,45,63,40,52,919,6,23.5038084874864,810
