matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
80360104,80295,801,GS,0,GS,3659,3659,807
80360104,80067,801,GA,0,GA,3659,3659,807
80360104,80014,801,C,0,WA,3041,3041,807
80360104,80014,801,WA,3041,WA,3659,618,807
80360104,80576,801,S,0,C,3041,3041,807
80360104,80576,801,C,3041,C,3659,618,807
80360104,80045,801,WD,0,WD,3659,3659,807
80360104,80068,801,GD,0,GD,3659,3659,807
80360104,80048,801,GK,0,GK,3659,3659,807
80360104,991898,801,S,0,S,3659,3659,807
80360104,991899,801,S,0,S,3659,3659,807
80360104,80346,801,S,0,S,3659,3659,807
80360104,80440,801,S,0,S,3659,3659,807
80360104,80001,801,WA,0,S,3041,3041,807
80360104,80001,801,S,3041,S,3659,618,807
80360104,80078,807,GS,0,GS,3659,3659,801
80360104,80009,807,GA,0,GA,3659,3659,801
80360104,80301,807,WA,0,WA,3659,3659,801
80360104,80833,807,C,0,C,3659,3659,801
80360104,991905,807,WD,0,WD,3659,3659,801
80360104,80571,807,S,0,GD,1828,1828,801
80360104,80571,807,GD,1828,GD,3659,1831,801
80360104,80080,807,GK,0,GK,3659,3659,801
80360104,991903,807,S,0,S,3659,3659,801
80360104,80472,807,S,0,S,3659,3659,801
80360104,991904,807,S,0,S,3659,3659,801
80360104,80020,807,GD,0,S,1828,1828,801
80360104,80020,807,S,1828,S,3659,1831,801
80360104,80444,807,S,0,S,3659,3659,801
