matchId,squadId,GS,GA,WA,C,WD,GD,GK,startingTime,finishTime,teamStartScore,teamEndScore,oppStartScore,oppEndScore,duration,plusMinus,plusMinusPer60,oppSquadId
80360104,801,80295,80067,80001,80014,80045,80068,80048,0,3041,0,41,0,40,3041,1,1.183821111476488,807
80360104,801,80295,80067,80014,80576,80045,80068,80048,3041,3659,41,50,40,48,618,1,5.825242718446601,807
80360104,807,80078,80009,80301,80833,991905,80020,80080,0,1828,0,23,0,24,1828,-1,-1.9693654266958425,801
80360104,807,80078,80009,80301,80833,991905,80571,80080,1828,3659,23,48,24,50,1831,-1,-1.9661387220098308,801
