matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80360104,801,807,991898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80360104,801,807,991899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80360104,807,801,80009,0,1,0,0,0,21,6,0,1,30,0,15,11,2,9,0,0,0,0,0,6,1,0,0,3,60.0,30.0,0.0,0.0,1.0,0.0,1.0,6.0,1.0,0.0,15.0,2.0,6.0,0.0,21.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,11.0,-2.0,-2.0
80360104,807,801,80020,0,0,0,0,0,3,1,3,1,1,3,0,0,0,0,0,0,6,0,0,7,3,3,0,0,30.466666666666665,1.9693654266958425,0.0,0.0,1.9693654266958425,0.0,5.908096280087527,13.785557986870897,0.0,0.0,0.0,0.0,1.9693654266958425,0.0,5.908096280087527,11.816192560175054,0.0,5.908096280087527,0.0,5.908096280087527,5.908096280087527,0.0,0.0,0.0,0.0,0.0,-1.0,-1.9693654266958425
80360104,807,801,80078,1,0,0,0,0,0,5,0,1,0,0,0,47,8,39,0,0,2,4,0,7,0,4,0,6,60.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,1.0,0.0,8.0,5.0,0.0,0.0,2.0,0.0,0.0,39.0,4.0,0.0,0.0,6.0,4.0,0.0,47.0,-2.0,-2.0
80360104,807,801,80080,0,1,0,0,0,0,22,0,4,0,4,0,0,0,0,3,0,2,0,0,24,1,0,0,1,60.0,0.0,0.0,0.0,4.0,0.0,1.0,24.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,-2.0,-2.0
80360104,807,801,80301,0,1,0,0,0,9,4,0,1,20,0,8,0,0,0,0,0,0,0,0,4,0,0,0,1,60.0,20.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,8.0,0.0,4.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.0,-2.0
80360104,807,801,80444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80360104,807,801,80472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80360104,807,801,80571,0,1,0,0,0,1,7,0,0,0,1,0,0,0,0,1,0,2,0,0,9,0,0,0,1,30.516666666666666,0.0,0.0,0.0,0.0,0.0,0.0,17.69524849808848,1.9661387220098308,0.0,0.0,0.0,13.762971054068815,0.0,1.9661387220098308,3.9322774440196615,0.0,1.9661387220098308,0.0,0.0,0.0,0.0,1.9661387220098308,0.0,1.9661387220098308,0.0,-1.0,-1.9661387220098308
80360104,807,801,80833,2,1,0,0,0,0,10,0,1,14,1,3,0,0,0,0,0,3,0,0,13,1,0,0,4,60.0,14.0,0.0,0.0,1.0,0.0,1.0,13.0,1.0,2.0,3.0,0.0,10.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,-2.0,-2.0
80360104,807,801,991903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80360104,807,801,991904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80360104,807,801,991905,0,0,0,0,0,12,13,0,2,2,3,1,0,0,0,2,0,1,0,2,14,2,0,0,0,60.0,2.0,2.0,0.0,2.0,0.0,2.0,14.0,0.0,0.0,1.0,0.0,13.0,0.0,12.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-2.0,-2.0
