matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
80360104,801,80067,1,24,1,0,goal,1,24,1,0,1,807
80360104,807,80009,1,58,1,1,miss,0,58,1,0,1,801
80360104,807,80009,1,111,0,2,goal,1,111,1,1,0,801
80360104,807,80078,1,149,0,0,goal,1,149,1,2,-1,801
80360104,801,80067,1,174,1,1,miss,0,174,1,2,-1,807
80360104,801,80295,1,179,0,1,goal,1,179,2,2,0,807
80360104,801,80295,1,197,0,0,goal,1,197,3,2,1,807
80360104,801,80295,1,218,0,1,goal,1,218,4,2,2,807
80360104,807,80078,1,268,0,2,goal,1,268,4,3,1,801
80360104,807,80078,1,293,0,0,goal,1,293,4,4,0,801
80360104,801,80067,1,321,0,1,goal,1,321,5,4,1,807
80360104,807,80078,1,343,0,0,goal,1,343,5,5,0,801
80360104,801,80295,1,403,0,0,miss,0,403,5,5,0,807
80360104,807,80078,1,420,0,1,goal,1,420,5,6,-1,801
80360104,801,80295,1,488,0,0,goal,1,488,6,6,0,807
80360104,801,80295,1,505,0,1,goal,1,505,7,6,1,807
80360104,807,80078,1,523,0,2,miss,0,523,7,6,1,801
80360104,801,80067,1,594,1,0,goal,1,594,8,6,2,807
80360104,807,80078,1,625,0,0,goal,1,625,8,7,1,801
80360104,807,80078,1,692,0,0,goal,1,692,8,8,0,801
80360104,801,80067,1,729,0,1,goal,1,729,9,8,1,807
80360104,807,80009,1,758,1,1,miss,0,758,9,8,1,801
80360104,807,80078,1,770,0,2,goal,1,770,9,9,0,801
80360104,807,80078,1,794,0,0,goal,1,794,9,10,-1,801
80360104,807,80078,1,811,0,0,goal,1,811,9,11,-2,801
80360104,801,80067,1,839,1,2,miss,0,839,9,11,-2,807
80360104,801,80295,1,857,0,2,miss,0,857,9,11,-2,807
80360104,801,80067,1,864,0,2,miss,0,864,9,11,-2,807
80360104,807,80009,1,897,0,1,goal,1,897,9,12,-3,801
80360104,807,80078,1,912,0,2,goal,1,912,9,13,-4,801
80360104,801,80295,2,13,0,0,goal,1,928,10,13,-3,807
80360104,807,80078,2,35,0,0,goal,1,950,10,14,-4,801
80360104,801,80295,2,57,0,0,goal,1,972,11,14,-3,807
80360104,807,80078,2,74,0,2,goal,1,989,11,15,-4,801
