matchId,squadId,GS,GA,WA,C,WD,GD,GK,startingTime,finishTime,teamStartScore,teamEndScore,oppStartScore,oppEndScore,duration,plusMinus,plusMinusPer60
107240301,801,1007298,80100,80301,1014125,1006559,80814,80830,0,918,0,13,0,15,918,-2,-7.8431372549019605
107240301,801,1007298,80100,80301,999806,1006559,80814,80830,918,1112,13,15,15,17,194,0,0.0
107240301,801,1007298,80100,80301,999806,80440,80814,80830,1112,1400,15,19,17,22,288,-1,-12.5
107240301,801,1007298,80100,1014125,999806,80440,80814,80830,1400,1734,19,23,22,29,334,-3,-32.33532934131737
107240301,801,80100,1007298,1014125,999806,80440,80814,80830,1734,1842,23,23,29,32,108,-3,-100.0
107240301,801,1007298,80100,999806,1014125,80440,80814,80830,1842,3657,23,42,32,58,1815,-7,-13.884297520661157
107240301,804,80052,80293,994224,991901,80045,80577,994213,0,1666,0,27,0,23,1666,4,8.643457382953182
107240301,804,80052,80293,994224,991901,80045,80577,1001920,1666,2752,27,44,23,31,1086,9,29.834254143646405
107240301,804,80293,80052,994224,991901,80045,80577,1001920,2752,3657,44,58,31,42,905,3,11.933701657458563
