matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
129490301,1022298,Reilley,Batcheldor,R.Batcheldor,"Batcheldor, R",9698
129490301,1007219,Kim,Brown,K.Brown,"Brown, K",9698
129490301,1029535,Jessie,Grenvold,J.Grenvold,"Grenvold, J",9698
129490301,995217,Maddie,Hay,M.Hay,"Hay, M",9698
129490301,1006231,Tara,Hinchliffe,T.Hinchliffe,"Hinchliffe, T",9698
129490301,1015273,Sacha,McDonald,S.McDonald,"McDonald, S",9698
129490301,1010545,Shimona,Nelson,S.Nelson,"Nelson, S",9698
129490301,1029500,Uneeq,Palavi,U.Palavi,"Palavi, U",9698
129490301,1001356,Amy,Parmenter,A.Parmenter,"Parmenter, A",9698
129490301,80701,Jamie-Lee,Price,J.Price,"Price, J",9698
129490301,1001708,Kiera,Austin,K.Austin,"Austin, K",804
129490301,1001701,Kate,Eddy,K.Eddy,"Eddy, K",804
129490301,1005495,Rudi,Ellis,R.Ellis,"Ellis, R",804
129490301,1001711,Sophie,Garbin,S.Garbin,"Garbin, S",804
129490301,1034295,Lily,Graham,L.Graham,"Graham, L",804
129490301,994213,Emily,Mannix,E.Mannix,"Mannix, E",804
129490301,991901,Kate,Moloney,K.Moloney,"Moloney, K",804
129490301,1022297,Hannah,Mundy,H.Mundy,"Mundy, H",804
129490301,1034300,Zara,Walters,Z.Walters,"Walters, Z",804
129490301,80577,Jo,Weston,J.Weston,"Weston, J",804
