matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
129490301,1022298,9698,GA,0,S,1800,1800,804
129490301,1022298,9698,S,1800,S,4277,2477,804
129490301,1007219,9698,GD,0,S,1800,1800,804
129490301,1007219,9698,S,1800,GD,3477,1677,804
129490301,1007219,9698,GD,3477,GD,4277,800,804
129490301,1029535,9698,S,0,GD,1800,1800,804
129490301,1029535,9698,GD,1800,S,3477,1677,804
129490301,1029535,9698,S,3477,GK,3499,22,804
129490301,1029535,9698,GK,3499,GK,4277,778,804
129490301,995217,9698,WA,0,WA,4277,4277,804
129490301,1006231,9698,GK,0,S,3499,3499,804
129490301,1006231,9698,S,3499,S,4277,778,804
129490301,1015273,9698,S,0,GA,1800,1800,804
129490301,1015273,9698,GA,1800,GA,4277,2477,804
129490301,1010545,9698,GS,0,S,3602,3602,804
129490301,1010545,9698,S,3602,S,4277,675,804
129490301,1029500,9698,S,0,GS,3602,3602,804
129490301,1029500,9698,GS,3602,GS,4277,675,804
129490301,1001356,9698,WD,0,WD,4277,4277,804
129490301,80701,9698,C,0,C,4277,4277,804
129490301,1001708,804,GA,0,GA,4277,4277,9698
129490301,1001701,804,WD,0,S,2208,2208,9698
129490301,1001701,804,S,2208,GD,2702,494,9698
129490301,1001701,804,GD,2702,WD,2956,254,9698
129490301,1001701,804,WD,2956,WD,4277,1321,9698
129490301,1005495,804,GK,0,S,1108,1108,9698
129490301,1005495,804,S,1108,GK,2794,1686,9698
129490301,1005495,804,GK,2794,S,3262,468,9698
129490301,1005495,804,S,3262,S,4277,1015,9698
129490301,1001711,804,GS,0,GS,4277,4277,9698
129490301,1034295,804,S,0,S,4277,4277,9698
129490301,994213,804,S,0,GK,1108,1108,9698
129490301,994213,804,GK,1108,S,2794,1686,9698
129490301,994213,804,S,2794,GK,3262,468,9698
129490301,994213,804,GK,3262,GK,4277,1015,9698
129490301,991901,804,C,0,C,4277,4277,9698
129490301,1022297,804,WA,0,WA,4277,4277,9698
129490301,1034300,804,S,0,WD,2208,2208,9698
129490301,1034300,804,WD,2208,S,2702,494,9698
129490301,1034300,804,S,2702,S,4277,1575,9698
129490301,80577,804,GD,0,WD,2702,2702,9698
129490301,80577,804,WD,2702,GD,2956,254,9698
129490301,80577,804,GD,2956,GD,4277,1321,9698
