matchId,playerId,squadId,minutesPlayed,oppSquadId
129490301,1022298,9698,30.0,804
129490301,1007219,9698,43.333333333333336,804
129490301,1029535,9698,40.916666666666664,804
129490301,995217,9698,71.28333333333333,804
129490301,1006231,9698,58.31666666666667,804
129490301,1015273,9698,41.28333333333333,804
129490301,1010545,9698,60.03333333333333,804
129490301,1029500,9698,11.25,804
129490301,1001356,9698,71.28333333333333,804
129490301,80701,9698,71.28333333333333,804
129490301,1001708,804,71.28333333333333,9698
129490301,1001701,804,63.05,9698
129490301,1005495,804,26.266666666666666,9698
129490301,1001711,804,71.28333333333333,9698
129490301,1034295,804,0.0,9698
129490301,994213,804,45.016666666666666,9698
129490301,991901,804,71.28333333333333,9698
129490301,1022297,804,71.28333333333333,9698
129490301,1034300,804,8.233333333333333,9698
129490301,80577,804,71.28333333333333,9698
