matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80050101,803,80030,1,77,1,0,miss,0,77,0,0,0
80050101,808,80156,1,88,0,2,goal,1,88,1,0,1
80050101,803,80030,1,126,0,1,goal,1,126,1,1,0
80050101,808,80156,1,133,0,0,goal,1,133,2,1,1
80050101,803,80058,1,179,0,1,goal,1,179,2,2,0
80050101,808,80093,1,200,1,2,miss,0,200,2,2,0
80050101,808,80093,1,222,0,1,goal,1,222,3,2,1
80050101,803,80058,1,239,0,2,goal,1,239,3,3,0
80050101,808,80156,1,261,0,2,goal,1,261,4,3,1
80050101,803,80058,1,280,0,1,goal,1,280,4,4,0
80050101,808,80156,1,310,1,1,goal,1,310,5,4,1
80050101,803,80058,1,333,0,1,miss,0,333,5,4,1
80050101,803,80058,1,341,0,2,goal,1,341,5,5,0
80050101,808,80156,1,364,1,1,goal,1,364,6,5,1
80050101,803,80030,1,391,1,1,goal,1,391,6,6,0
80050101,808,80093,1,453,1,1,goal,1,453,7,6,1
80050101,803,80058,1,474,1,0,miss,0,474,7,6,1
80050101,803,80030,1,523,1,2,goal,1,523,7,7,0
80050101,808,80093,1,545,1,1,miss,0,545,7,7,0
80050101,808,80093,1,558,0,0,goal,1,558,8,7,1
80050101,808,80156,1,586,0,2,goal,1,586,9,7,2
80050101,803,80058,1,620,0,0,goal,1,620,9,8,1
80050101,808,80156,1,664,0,0,miss,0,664,9,8,1
80050101,808,80093,1,671,0,2,goal,1,671,10,8,2
80050101,808,80156,1,694,0,0,miss,0,694,10,8,2
80050101,808,80093,1,700,0,2,goal,1,700,11,8,3
80050101,803,80030,1,723,1,2,goal,1,723,11,9,2
80050101,808,80093,1,745,0,2,goal,1,745,12,9,3
80050101,803,80058,1,789,1,0,miss,0,789,12,9,3
80050101,803,80058,1,798,0,0,goal,1,798,12,10,2
80050101,808,80093,1,864,0,2,goal,1,864,13,10,3
80050101,808,80093,2,11,0,1,goal,1,917,14,10,4
80050101,803,80058,2,30,0,2,miss,0,936,14,10,4
80050101,803,80030,2,38,0,2,goal,1,944,14,11,3
80050101,808,80093,2,50,1,1,goal,1,956,15,11,4
80050101,803,80058,2,87,0,0,goal,1,993,15,12,3
80050101,808,80093,2,116,0,2,goal,1,1022,16,12,4
80050101,803,80058,2,143,0,1,goal,1,1049,16,13,3
80050101,808,80093,2,168,0,0,goal,1,1074,17,13,4
80050101,803,80058,2,183,0,2,goal,1,1089,17,14,3
80050101,808,80156,2,203,0,0,goal,1,1109,18,14,4
80050101,803,80058,2,243,0,1,miss,0,1149,18,14,4
80050101,803,80058,2,251,0,1,goal,1,1157,18,15,3
80050101,808,80093,2,302,0,2,goal,1,1208,19,15,4
80050101,803,80058,2,356,0,1,goal,1,1262,19,16,3
80050101,808,80093,2,398,0,1,goal,1,1304,20,16,4
80050101,803,80058,2,416,0,2,goal,1,1322,20,17,3
80050101,808,80156,2,439,1,0,miss,0,1345,20,17,3
80050101,808,80093,2,449,0,1,goal,1,1355,21,17,4
80050101,808,80093,2,477,0,0,goal,1,1383,22,17,5
80050101,808,80093,2,500,0,1,goal,1,1406,23,17,6
80050101,803,80030,2,543,1,1,goal,1,1449,23,18,5
80050101,803,80058,2,617,0,1,goal,1,1523,23,19,4
80050101,803,80030,2,648,0,1,goal,1,1554,23,20,3
80050101,808,80093,2,680,0,1,miss,0,1586,23,20,3
80050101,808,80156,2,716,0,2,goal,1,1622,24,20,4
80050101,803,80058,2,744,0,2,goal,1,1650,24,21,3
80050101,808,80093,2,766,0,0,goal,1,1672,25,21,4
80050101,803,80058,2,800,1,1,goal,1,1706,25,22,3
80050101,808,80156,2,821,0,2,goal,1,1727,26,22,4
80050101,808,80156,2,874,1,2,goal,1,1780,27,22,5
80050101,808,80156,2,890,0,2,miss,0,1796,27,22,5
80050101,803,80058,3,34,0,1,goal,1,1851,27,23,4
80050101,808,80093,3,45,0,0,goal,1,1862,28,23,5
80050101,803,80058,3,81,1,1,miss,0,1898,28,23,5
80050101,803,80058,3,86,0,1,goal,1,1903,28,24,4
80050101,803,80030,3,150,0,0,goal,1,1967,28,25,3
80050101,803,80030,3,186,0,2,goal,1,2003,28,26,2
80050101,808,80093,3,211,0,0,goal,1,2028,29,26,3
80050101,803,80030,3,232,0,0,miss,0,2049,29,26,3
80050101,803,80058,3,245,0,2,goal,1,2062,29,27,2
80050101,808,80093,3,262,1,1,goal,1,2079,30,27,3
80050101,803,80030,3,296,0,1,miss,0,2113,30,27,3
80050101,808,80156,3,358,0,0,goal,1,2175,31,27,4
80050101,808,80093,3,373,0,0,goal,1,2190,32,27,5
80050101,803,80030,3,407,0,1,goal,1,2224,32,28,4
80050101,808,80156,3,444,1,1,miss,0,2261,32,28,4
80050101,808,80093,3,455,0,0,goal,1,2272,33,28,5
80050101,803,80030,3,470,0,0,goal,1,2287,33,29,4
80050101,808,80093,3,487,1,1,goal,1,2304,34,29,5
80050101,803,80058,3,514,0,2,goal,1,2331,34,30,4
80050101,808,80156,3,557,0,0,goal,1,2374,35,30,5
80050101,803,80030,3,584,0,0,goal,1,2401,35,31,4
80050101,808,80093,3,634,0,2,goal,1,2451,36,31,5
80050101,808,80156,3,663,0,2,goal,1,2480,37,31,6
80050101,808,80093,3,714,1,1,miss,0,2531,37,31,6
80050101,808,80093,3,723,0,2,miss,0,2540,37,31,6
80050101,808,80093,3,726,0,2,goal,1,2543,38,31,7
80050101,803,80030,3,746,0,2,miss,0,2563,38,31,7
80050101,808,80093,3,782,0,2,goal,1,2599,39,31,8
80050101,808,80093,3,812,0,0,goal,1,2629,40,31,9
80050101,803,80058,3,837,0,1,goal,1,2654,40,32,8
80050101,808,80093,3,853,0,0,goal,1,2670,41,32,9
80050101,803,80058,3,874,0,1,miss,0,2691,41,32,9
80050101,803,80058,3,883,0,1,goal,1,2700,41,33,8
80050101,803,80030,4,25,0,1,goal,1,2756,41,34,7
80050101,808,80156,4,48,0,0,goal,1,2779,42,34,8
80050101,803,80058,4,74,0,0,goal,1,2805,42,35,7
80050101,808,80093,4,129,0,2,goal,1,2860,43,35,8
80050101,808,80156,4,205,0,2,goal,1,2936,44,35,9
80050101,808,80156,4,228,1,2,miss,0,2959,44,35,9
80050101,808,80093,4,234,0,0,goal,1,2965,45,35,10
80050101,803,80058,4,264,0,0,goal,1,2995,45,36,9
80050101,808,80093,4,287,0,2,goal,1,3018,46,36,10
80050101,803,80030,4,326,1,2,goal,1,3057,46,37,9
80050101,808,80093,4,336,0,2,goal,1,3067,47,37,10
80050101,803,80058,4,362,0,1,miss,0,3093,47,37,10
80050101,803,80058,4,367,0,1,goal,1,3098,47,38,9
80050101,803,80058,4,394,0,1,miss,0,3125,47,38,9
80050101,808,80093,4,411,1,1,goal,1,3142,48,38,10
80050101,803,80030,4,455,0,2,goal,1,3186,48,39,9
80050101,808,80093,4,498,1,1,goal,1,3229,49,39,10
80050101,803,80058,4,550,0,1,goal,1,3281,49,40,9
80050101,808,80093,4,579,1,0,goal,1,3310,50,40,10
80050101,808,80156,4,617,0,0,goal,1,3348,51,40,11
80050101,808,80156,4,631,0,0,goal,1,3362,52,40,12
80050101,808,80156,4,680,0,0,goal,1,3411,53,40,13
80050101,808,80093,4,694,1,1,goal,1,3425,54,40,14
80050101,803,80030,4,711,1,1,goal,1,3442,54,41,13
80050101,808,80093,4,745,0,2,goal,1,3476,55,41,14
80050101,803,80058,4,761,1,1,goal,1,3492,55,42,13
80050101,803,80058,4,799,0,0,goal,1,3530,55,43,12
80050101,803,80058,4,817,1,1,goal,1,3548,55,44,11
80050101,803,80058,4,862,0,2,goal,1,3593,55,45,10
80050101,803,80058,4,884,0,0,goal,1,3615,55,46,9
