matchId,squadId,oppSquadId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,possessions,pacePer60,offensiveRating,defensiveRating,netRating
80050101,803,808,6,2,0,0,1,46,36,1,15,43,0,14,59,13,46,3,0,11,3,3,47,8,4,0,25,81,80.17596920538907,56.79012345679012,65.47619047619048,-8.686067019400362
80050101,808,803,5,4,0,0,1,47,36,2,13,45,0,33,66,11,55,8,0,23,5,3,59,9,7,0,23,84,83.14544954632939,65.47619047619048,56.79012345679012,8.686067019400362
