matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80050101,803,808,80024,1,0,0,0,0,0,2,2,0,3,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,1
80050101,803,808,80024,2,0,0,0,0,0,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050101,803,808,80024,3,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0
80050101,803,808,80024,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050101,803,808,80030,1,2,0,0,0,0,2,1,0,0,3,0,0,5,1,4,0,0,0,0,0,1,1,0,0,2
80050101,803,808,80030,2,0,0,0,0,0,1,0,0,0,1,0,0,3,0,3,0,0,0,1,0,0,0,1,0,1
80050101,803,808,80030,3,0,0,0,0,0,3,0,0,0,4,0,0,8,3,5,0,0,0,0,0,0,0,0,0,0
80050101,803,808,80030,4,0,0,0,0,0,2,1,0,0,3,0,1,4,0,4,0,0,0,0,0,1,0,0,0,0
80050101,803,808,80036,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050101,803,808,80036,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050101,803,808,80036,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050101,803,808,80036,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050101,803,808,80037,1,0,0,0,0,0,3,4,0,2,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0
80050101,803,808,80037,2,0,0,0,0,0,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0
80050101,803,808,80037,3,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
80050101,803,808,80037,4,1,0,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1
80050101,803,808,80058,1,1,0,0,0,0,0,0,0,0,0,0,0,9,3,6,0,0,1,0,0,1,0,0,0,2
80050101,803,808,80058,2,0,0,0,0,0,0,0,0,0,0,0,0,11,2,9,0,0,1,1,0,1,0,1,0,0
80050101,803,808,80058,3,0,0,0,0,0,0,1,0,0,0,0,0,8,2,6,0,0,0,0,0,1,0,0,0,0
