matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
100830901,80570,Karyn,Bailey,K.Bailey,"Bailey, K",801
100830901,80067,Erin,Bell,E.Bell,"Bell, E",801
100830901,80301,Chelsea,Pitman,C.Pitman,"Pitman, C",801
100830901,80146,Jade,Clarke,J.Clarke,"Clarke, J",801
100830901,80045,Renae,Ingles,R.Ingles,"Ingles, R",801
100830901,994232,Fiona,Themann,F.Themann,"Themann, F",801
100830901,80127,Ama,Agbeze,A.Agbeze,"Agbeze, A",801
100830901,995700,Gia,Abernethy,G.Abernethy,Abernethy,801
100830901,1007298,Sasha,Glasgow,S.Glasgow,"Glasgow, S",801
100830901,80353,Malysha,Kelly,M.Kelly,"Kelly, M",801
100830901,80113,Caitlin,Bassett,C.Bassett,"Bassett, C",8117
100830901,80475,Stephanie,Wood,S.Wood,"Wood, S",8117
100830901,80296,Laura,Scherian,L.Scherian,"Scherian, L",8117
100830901,80105,Laura,Langman,L.Langman,"Langman, L",8117
100830901,998401,Madeline,McAuliffe,M.McAuliffe,"McAuliffe, M",8117
100830901,80559,Karla,Mostert,K.Mostert,"Mostert, K",8117
100830901,80010,Geva,Mentor,G.Mentor,"Mentor, G",8117
100830901,80393,Erena,Mikaere,E.Mikaere,"Mikaere, E",8117
100830901,80575,Kelsey,Browne,K.Browne,"Browne, K",8117
100830901,1001357,Cara,Koenen,C.Koenen,"Koenen, C",8117
