matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
113911302,801,1001865,1,33,3,1,goal,1,33,1,0,1,804
113911302,804,995218,1,60,3,1,goal,1,60,1,1,0,801
113911302,804,995218,1,98,0,2,goal,1,98,1,2,-1,801
113911302,801,1001865,1,176,0,0,goal,1,176,2,2,0,804
113911302,801,1001865,1,191,0,1,goal,1,191,3,2,1,804
113911302,804,80540,1,223,3,3,goal,1,223,3,3,0,801
113911302,801,1001865,1,244,3,1,goal,1,244,4,3,1,804
113911302,804,80540,1,267,3,1,goal,1,267,4,4,0,801
113911302,801,1001865,1,293,3,3,goal,1,293,5,4,1,804
113911302,801,1015271,1,323,0,0,goal,1,323,6,4,2,804
113911302,801,1001865,1,339,0,1,goal,1,339,7,4,3,804
113911302,804,995218,1,362,0,0,miss,0,362,7,4,3,801
113911302,804,80540,1,382,0,1,goal,1,382,7,5,2,801
113911302,804,80540,1,415,0,1,goal,1,415,7,6,1,801
113911302,804,80540,1,448,0,1,goal,1,448,7,7,0,801
113911302,801,1001865,1,469,3,3,goal,1,469,8,7,1,804
113911302,804,80540,1,488,3,1,goal,1,488,8,8,0,801
113911302,801,1001865,1,511,3,3,goal,1,511,9,8,1,804
113911302,801,1015271,1,554,0,1,goal,1,554,10,8,2,804
113911302,801,1015271,1,600,0,1,goal,1,600,11,8,3,804
113911302,804,80540,1,617,0,1,goal,1,617,11,9,2,801
113911302,801,1001865,1,642,3,3,goal,1,642,12,9,3,804
113911302,804,80540,1,673,3,3,goal,1,673,12,10,2,801
113911302,801,1001865,1,707,3,3,goal,1,707,13,10,3,804
113911302,804,995218,1,728,1,0,2pt Goal,2,728,13,12,1,801
113911302,801,1001865,1,746,0,2,goal,1,746,14,12,2,804
113911302,804,80540,1,843,3,3,goal,1,843,14,13,1,801
113911302,801,1001865,1,870,3,1,goal,1,870,15,13,2,804
113911302,804,80540,1,900,1,0,2pt Miss,0,900,15,13,2,801
113911302,801,1001865,2,15,0,1,goal,1,915,16,13,3,804
113911302,804,80540,2,40,0,0,goal,1,940,16,14,2,801
113911302,801,1001865,2,63,3,1,goal,1,963,17,14,3,804
113911302,804,80540,2,114,0,0,goal,1,1014,17,15,2,801
113911302,801,1001865,2,131,0,1,goal,1,1031,18,15,3,804
113911302,804,80540,2,160,0,1,goal,1,1060,18,16,2,801
113911302,801,1015271,2,186,0,0,goal,1,1086,19,16,3,804
113911302,801,1001865,2,268,3,3,goal,1,1168,20,16,4,804
113911302,801,1001865,2,292,3,3,goal,1,1192,21,16,5,804
113911302,804,80540,2,310,0,0,goal,1,1210,21,17,4,801
113911302,801,1015271,2,402,3,3,goal,1,1302,22,17,5,804
113911302,804,80540,2,414,0,0,goal,1,1314,22,18,4,801
113911302,801,1001865,2,480,0,0,goal,1,1380,23,18,5,804
113911302,804,995218,2,518,0,2,goal,1,1418,23,19,4,801
113911302,801,1001865,2,549,0,2,goal,1,1449,24,19,5,804
113911302,804,995218,2,577,0,1,goal,1,1477,24,20,4,801
113911302,801,1015271,2,614,1,0,2pt Miss,0,1514,24,20,4,804
113911302,801,1001865,2,618,3,1,goal,1,1518,25,20,5,804
113911302,801,1001865,2,669,3,3,goal,1,1569,26,20,6,804
113911302,801,1001865,2,735,3,3,goal,1,1635,27,20,7,804
113911302,804,80540,2,788,3,1,goal,1,1688,27,21,6,801
113911302,801,1001865,2,812,0,0,goal,1,1712,28,21,7,804
113911302,804,995218,2,832,1,2,2pt Miss,0,1732,28,21,7,801
113911302,804,80540,2,844,0,2,goal,1,1744,28,22,6,801
113911302,801,1001865,2,874,0,1,goal,1,1774,29,22,7,804
113911302,804,80540,2,896,1,0,2pt Goal,2,1796,29,24,5,801
113911302,801,1015271,3,32,0,1,goal,1,1832,30,24,6,804
113911302,804,80540,3,61,3,3,goal,1,1861,30,25,5,801
113911302,801,1015271,3,127,0,1,goal,1,1927,31,25,6,804
113911302,804,80540,3,146,3,1,goal,1,1946,31,26,5,801
113911302,801,1001865,3,163,3,3,goal,1,1963,32,26,6,804
113911302,801,1001865,3,190,0,0,goal,1,1990,33,26,7,804
113911302,801,1001865,3,223,0,0,goal,1,2023,34,26,8,804
113911302,801,1015271,3,268,0,2,goal,1,2068,35,26,9,804
113911302,801,1001865,3,294,0,0,goal,1,2094,36,26,10,804
113911302,801,1015271,3,336,0,1,goal,1,2136,37,26,11,804
113911302,801,1001865,3,396,3,1,goal,1,2196,38,26,12,804
113911302,801,1015271,3,431,0,0,goal,1,2231,39,26,13,804
113911302,801,1001865,3,447,0,1,goal,1,2247,40,26,14,804
113911302,804,995218,3,469,0,1,miss,0,2269,40,26,14,801
113911302,804,80540,3,486,0,1,goal,1,2286,40,27,13,801
113911302,801,1015271,3,509,0,2,goal,1,2309,41,27,14,804
113911302,804,80540,3,525,3,3,goal,1,2325,41,28,13,801
113911302,804,80540,3,577,0,1,goal,1,2377,41,29,12,801
113911302,804,80540,3,605,0,0,goal,1,2405,41,30,11,801
113911302,801,1001865,3,632,3,1,goal,1,2432,42,30,12,804
113911302,804,80540,3,646,3,1,goal,1,2446,42,31,11,801
113911302,801,1001865,3,665,3,1,goal,1,2465,43,31,12,804
113911302,804,80540,3,692,3,3,goal,1,2492,43,32,11,801
113911302,801,1001865,3,724,0,0,goal,1,2524,44,32,12,804
113911302,804,80540,3,758,1,2,2pt Goal,2,2558,44,34,10,801
113911302,801,1015271,3,782,1,1,2pt Goal,2,2582,46,34,12,804
113911302,804,80540,3,807,1,0,2pt Miss,0,2607,46,34,12,801
113911302,804,1019167,3,820,1,1,2pt Goal,2,2620,46,36,10,801
113911302,801,1001865,3,894,0,1,goal,1,2694,47,36,11,804
113911302,804,80540,3,900,1,1,2pt Miss,0,2700,47,36,11,801
113911302,801,1001865,4,17,3,3,goal,1,2717,48,36,12,804
113911302,804,80540,4,40,3,1,goal,1,2740,48,37,11,801
113911302,801,1001865,4,55,3,3,goal,1,2755,49,37,12,804
113911302,804,80540,4,70,3,3,goal,1,2770,49,38,11,801
113911302,801,1015271,4,120,0,1,goal,1,2820,50,38,12,804
113911302,804,80540,4,133,0,0,goal,1,2833,50,39,11,801
113911302,801,1001865,4,147,3,1,goal,1,2847,51,39,12,804
113911302,804,80540,4,163,3,3,goal,1,2863,51,40,11,801
113911302,801,1001865,4,188,3,3,goal,1,2888,52,40,12,804
113911302,804,80540,4,217,3,3,goal,1,2917,52,41,11,801
113911302,801,1001865,4,239,0,1,goal,1,2939,53,41,12,804
113911302,804,80540,4,278,0,1,goal,1,2978,53,42,11,801
113911302,801,1001865,4,290,0,1,goal,1,2990,54,42,12,804
113911302,801,1015271,4,324,0,2,goal,1,3024,55,42,13,804
113911302,804,80540,4,363,0,2,goal,1,3063,55,43,12,801
113911302,804,80540,4,431,0,1,miss,0,3131,55,43,12,801
113911302,804,80540,4,433,0,2,goal,1,3133,55,44,11,801
113911302,801,1001712,4,458,0,0,goal,1,3158,56,44,12,804
113911302,804,1019167,4,487,1,1,miss,0,3187,56,44,12,801
113911302,804,80540,4,552,0,0,goal,1,3252,56,45,11,801
113911302,801,1001865,4,610,0,0,goal,1,3310,57,45,12,804
113911302,804,80540,4,635,1,0,2pt Goal,2,3335,57,47,10,801
113911302,801,1001865,4,666,3,3,goal,1,3366,58,47,11,804
113911302,804,80540,4,681,1,0,2pt Goal,2,3381,58,49,9,801
113911302,804,80540,4,733,1,2,2pt Miss,0,3433,58,49,9,801
113911302,801,1001865,4,758,0,0,goal,1,3458,59,49,10,804
113911302,804,80540,4,785,1,2,2pt Miss,0,3485,59,49,10,801
113911302,804,1019167,4,849,1,1,2pt Miss,0,3549,59,49,10,801
113911302,804,80540,4,898,0,0,goal,1,3598,59,50,9,801
