matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
103930104,1001944,806,GS,0,S,1834,1834,807
103930104,1001944,806,S,1834,S,3650,1816,807
103930104,999128,806,GA,0,GA,3650,3650,807
103930104,80574,806,WA,0,C,1391,1391,807
103930104,80574,806,C,1391,C,3650,2259,807
103930104,80439,806,C,0,WA,1391,1391,807
103930104,80439,806,WA,1391,S,1834,443,807
103930104,80439,806,S,1834,S,3650,1816,807
103930104,991904,806,WD,0,WD,3650,3650,807
103930104,1003784,806,GD,0,S,1834,1834,807
103930104,1003784,806,S,1834,S,3650,1816,807
103930104,998404,806,GK,0,GK,3650,3650,807
103930104,1001701,806,S,0,GD,1834,1834,807
103930104,1001701,806,GD,1834,GD,3650,1816,807
103930104,1001711,806,S,0,GS,1834,1834,807
103930104,1001711,806,GS,1834,GS,3650,1816,807
103930104,1001702,806,S,0,WA,1834,1834,807
103930104,1001702,806,WA,1834,WA,3650,1816,807
103930104,80078,807,GS,0,GS,3650,3650,806
103930104,993463,807,GA,0,GA,3650,3650,806
103930104,992954,807,WA,0,WA,3650,3650,806
103930104,1000831,807,C,0,C,3650,3650,806
103930104,991905,807,WD,0,WD,3650,3650,806
103930104,1006231,807,GD,0,S,2451,2451,806
103930104,1006231,807,S,2451,GD,2747,296,806
103930104,1006231,807,GD,2747,GD,3650,903,806
103930104,80080,807,GK,0,GK,3650,3650,806
103930104,991903,807,S,0,S,3650,3650,806
103930104,1007219,807,S,0,GD,2451,2451,806
103930104,1007219,807,GD,2451,S,2747,296,806
103930104,1007219,807,S,2747,S,3650,903,806
103930104,1007220,807,S,0,S,3650,3650,806
