matchId,squadId,oppSquadId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,possessions,pacePer60,offensiveRating,defensiveRating,netRating
80351202,807,810,1,1,0,0,0,0,15,6,0,3,21,3,10,23,4,19,2,0,4,4,1,10,3,4,0,5,24,93.20388349514563,79.16666666666666,68.42105263157895,10.745614035087712
80351202,807,810,2,0,1,0,0,0,14,12,1,1,21,3,8,20,2,18,2,0,2,1,0,14,2,2,0,1,20,79.55801104972376,90.0,59.09090909090909,30.909090909090907
80351202,807,810,3,1,0,0,0,0,11,7,1,6,18,2,4,20,6,14,0,0,2,2,2,9,4,3,0,3,21,82.98572996706915,66.66666666666666,55.00000000000001,11.66666666666665
80351202,807,810,4,0,0,0,0,0,13,13,0,2,23,3,11,27,6,21,2,0,1,4,1,14,5,4,0,2,25,91.37055837563452,84.0,58.82352941176471,25.17647058823529
80351202,810,807,1,2,3,0,0,0,13,9,0,3,10,0,9,13,0,13,0,0,4,0,0,13,2,0,0,6,19,73.7864077669903,68.42105263157895,79.16666666666666,-10.745614035087712
80351202,810,807,2,2,1,0,0,0,13,17,0,3,17,5,10,16,3,13,5,0,5,1,0,22,0,1,0,7,22,87.51381215469614,59.09090909090909,90.0,-30.909090909090907
80351202,810,807,3,4,2,0,0,0,10,16,0,4,12,3,9,12,1,11,2,0,6,0,0,22,3,0,0,8,20,79.03402854006586,55.00000000000001,66.66666666666666,-11.66666666666665
80351202,810,807,4,1,3,0,0,0,14,17,0,3,12,1,4,13,3,10,1,0,3,1,0,20,1,1,0,5,17,62.13197969543147,58.82352941176471,84.0,-25.17647058823529
