matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
80351202,80078,Romelda,Aiken,R.Aiken,"Aiken, R",807
80351202,80009,Natalie,Medhurst,N.Medhurst,"Medhurst, N",807
80351202,80301,Chelsea,Pitman,C.Pitman,"Pitman, C",807
80351202,80833,Kimberley,Ravaillion,K.Ravaillion,"Ravaillion, K",807
80351202,991905,Gabrielle,Simpson,G.Simpson,"Simpson, G",807
80351202,80020,Demelza,McCloud,D.McCloud,"McCloud, D",807
80351202,80080,Laura,Geitz,L.Geitz,"Geitz, L",807
80351202,991903,Laura,Clemesha,L.Clemesha,"Clemesha, L",807
80351202,80472,Nicola,Gray,N.Gray,"Gray, N",807
80351202,991904,Abbey,McCulloch,A.McCulloch,McCulloch,807
80351202,80571,Jacinta,Messer,J.Messer,"Messer, J",807
80351202,80444,Ameliaranne,Wells,A.Wells,"Wells, A",807
80351202,80113,Caitlin,Bassett,C.Bassett,"Bassett, C",810
80351202,80003,Kate,Beveridge,K.Beveridge,"Beveridge, K",810
80351202,80152,Shae,Bolton,S.Bolton,"Bolton, S",810
80351202,80299,Ashleigh,Brazill,A.Brazill,"Brazill, A",810
80351202,80132,Andrea,Gilmore,A.Gilmore,"Gilmore, A",810
80351202,80530,Eboni,Beckford-Chambers,E.Beckford-Chambers,"Beckford-Chambers, E",810
80351202,80343,Courtney,Bruce,C.Bruce,Bruce,810
80351202,80064,Catherine,Cox,C.Cox,"Cox, C",810
80351202,80133,Josie,Janz,J.Janz,"Janz, J",810
80351202,80450,Chanel,Gomes,C.Gomes,"Gomes, C",810
80351202,80473,Verity,Simmons,V.Simmons,"Simmons, V",810
80351202,80578,Lisa,Millman,L.Millman,"Millman, L",810
