matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80351202,807,80009,0,0,0,0,0,18,3,0,1,22,1,8,33,6,27,0,0,0,2,0,3,3,2,0,0,62.13333333333333,21.244635193133046,0.0,0.0,0.9656652360515021,0.0,2.896995708154506,2.896995708154506,0.0,0.0,7.725321888412017,5.793991416309012,2.896995708154506,0.0,17.381974248927037,0.0,0.0,0.9656652360515021,26.07296137339056,1.9313304721030042,0.0,0.0,0.0,1.9313304721030042,0.0,31.86695278969957,25.0,24.141630901287552
80351202,807,80020,1,0,0,0,0,3,8,1,4,0,1,0,0,0,0,0,0,4,0,0,12,4,1,0,1,62.13333333333333,0.0,0.0,0.0,3.8626609442060085,0.0,3.8626609442060085,11.587982832618025,0.0,0.9656652360515021,0.0,0.0,7.725321888412017,0.0,2.896995708154506,3.8626609442060085,0.0,0.9656652360515021,0.0,0.9656652360515021,0.9656652360515021,0.0,0.9656652360515021,0.0,0.0,0.0,25.0,24.141630901287552
80351202,807,80078,0,0,0,0,0,0,5,0,1,4,0,0,57,12,45,0,0,0,9,0,5,1,9,0,6,62.13333333333333,3.8626609442060085,0.0,0.0,0.9656652360515021,0.0,0.9656652360515021,4.828326180257511,0.0,0.0,0.0,11.587982832618025,4.828326180257511,0.0,0.0,0.0,0.0,0.0,43.45493562231759,8.690987124463518,0.0,0.0,5.793991416309012,8.690987124463518,0.0,55.042918454935624,25.0,24.141630901287552
80351202,807,80080,0,0,0,0,0,0,11,1,5,0,5,0,0,0,0,3,0,0,0,0,11,2,1,0,0,62.13333333333333,0.0,0.0,0.0,4.828326180257511,0.0,1.9313304721030042,10.622317596566523,0.0,0.0,0.0,0.0,10.622317596566523,0.0,0.0,0.0,0.0,4.828326180257511,0.0,0.9656652360515021,0.9656652360515021,0.0,0.0,0.0,2.896995708154506,0.0,25.0,24.141630901287552
80351202,807,80301,0,1,0,0,0,23,2,0,0,28,0,10,0,0,0,0,0,0,0,1,2,2,0,0,2,62.13333333333333,27.03862660944206,0.9656652360515021,0.0,0.0,0.0,1.9313304721030042,1.9313304721030042,0.9656652360515021,0.0,9.656652360515022,0.0,1.9313304721030042,0.0,22.21030042918455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9313304721030042,0.0,0.0,0.0,25.0,24.141630901287552
80351202,807,80444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80351202,807,80472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80351202,807,80571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80351202,807,80833,1,0,0,0,0,0,1,0,0,29,1,15,0,0,0,1,0,3,0,2,4,2,0,0,2,62.13333333333333,28.00429184549356,1.9313304721030042,0.0,0.0,0.0,1.9313304721030042,3.8626609442060085,0.0,0.9656652360515021,14.484978540772532,0.0,0.9656652360515021,0.0,0.0,2.896995708154506,0.0,0.9656652360515021,0.0,0.0,0.0,0.0,1.9313304721030042,0.0,0.9656652360515021,0.0,25.0,24.141630901287552
80351202,807,991903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
