matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
124381003,9698,1010545,1,32,0,1,goal,1,32,1,0,1,807
124381003,9698,1010545,1,60,0,0,goal,1,60,2,0,2,807
124381003,807,1021253,1,79,3,1,goal,1,79,2,1,1,9698
124381003,9698,1010545,1,98,0,1,goal,1,98,3,1,2,807
124381003,807,1021253,1,112,0,0,goal,1,112,3,2,1,9698
124381003,9698,1010545,1,136,0,0,goal,1,136,4,2,2,807
124381003,807,1021253,1,151,3,1,goal,1,151,4,3,1,9698
124381003,9698,1010545,1,164,0,0,goal,1,164,5,3,2,807
124381003,9698,1014126,1,238,0,2,goal,1,238,6,3,3,807
124381003,807,1007306,1,320,0,1,goal,1,320,6,4,2,9698
124381003,807,1007306,1,340,3,3,goal,1,340,6,5,1,9698
124381003,9698,1010545,1,365,0,1,goal,1,365,7,5,2,807
124381003,807,1021253,1,403,0,2,goal,1,403,7,6,1,9698
124381003,9698,1014126,1,422,3,3,goal,1,422,8,6,2,807
124381003,807,1021253,1,460,3,3,miss,0,460,8,6,2,9698
124381003,807,1007306,1,465,3,1,goal,1,465,8,7,1,9698
124381003,9698,1014126,1,488,3,3,goal,1,488,9,7,2,807
124381003,807,1007306,1,517,0,2,goal,1,517,9,8,1,9698
124381003,807,1021253,1,551,0,1,goal,1,551,9,9,0,9698
124381003,807,1007306,1,586,0,2,goal,1,586,9,10,-1,9698
124381003,9698,1014126,1,609,1,1,2pt Goal,2,609,11,10,1,807
124381003,9698,1010545,1,648,0,0,goal,1,648,12,10,2,807
124381003,9698,1014126,1,677,1,1,2pt Goal,2,677,14,10,4,807
124381003,807,1021253,1,695,1,2,2pt Goal,2,695,14,12,2,9698
124381003,9698,1010545,1,726,0,1,goal,1,726,15,12,3,807
124381003,807,1021253,1,750,3,3,goal,1,750,15,13,2,9698
124381003,807,1021253,1,783,1,2,2pt Miss,0,783,15,13,2,9698
124381003,807,1021253,1,796,3,1,goal,1,796,15,14,1,9698
124381003,807,1007306,1,819,1,0,2pt Miss,0,819,15,14,1,9698
124381003,9698,1010545,1,855,0,2,goal,1,855,16,14,2,807
124381003,807,1021253,1,900,0,1,goal,1,900,16,15,1,9698
124381003,807,1021253,2,37,0,1,goal,1,937,16,16,0,9698
124381003,807,1021253,2,73,3,3,goal,1,973,16,17,-1,9698
124381003,9698,1010545,2,146,3,3,goal,1,1046,17,17,0,807
124381003,9698,1010545,2,165,3,3,miss,0,1065,17,17,0,807
124381003,9698,1010545,2,169,3,3,goal,1,1069,18,17,1,807
124381003,807,1021253,2,193,0,1,goal,1,1093,18,18,0,9698
124381003,9698,1010545,2,218,0,1,goal,1,1118,19,18,1,807
124381003,807,1007306,2,239,1,1,miss,0,1139,19,18,1,9698
124381003,807,1021253,2,242,3,3,miss,0,1142,19,18,1,9698
124381003,9698,1010545,2,273,0,1,goal,1,1173,20,18,2,807
124381003,807,1021253,2,325,3,3,goal,1,1225,20,19,1,9698
124381003,807,1021253,2,339,0,1,goal,1,1239,20,20,0,9698
124381003,9698,1010545,2,393,3,3,goal,1,1293,21,20,1,807
124381003,807,1021253,2,406,0,1,goal,1,1306,21,21,0,9698
124381003,9698,1014126,2,432,0,0,goal,1,1332,22,21,1,807
124381003,807,1021253,2,448,0,1,goal,1,1348,22,22,0,9698
124381003,9698,1014126,2,463,3,3,goal,1,1363,23,22,1,807
124381003,807,1021253,2,478,0,1,goal,1,1378,23,23,0,9698
124381003,9698,1010545,2,497,0,0,goal,1,1397,24,23,1,807
124381003,807,1021253,2,512,0,0,goal,1,1412,24,24,0,9698
124381003,9698,1014126,2,533,3,3,goal,1,1433,25,24,1,807
124381003,807,1021253,2,550,0,1,goal,1,1450,25,25,0,9698
124381003,807,1021253,2,576,0,2,miss,0,1476,25,25,0,9698
124381003,807,1021253,2,580,3,3,goal,1,1480,25,26,-1,9698
124381003,807,1021253,2,597,3,1,goal,1,1497,25,27,-2,9698
124381003,9698,1010545,2,617,0,1,goal,1,1517,26,27,-1,807
124381003,807,1021253,2,646,0,1,goal,1,1546,26,28,-2,9698
124381003,9698,1010545,2,682,0,1,goal,1,1582,27,28,-1,807
