matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
124381003,1009742,9698,S,0,C,3560,3560,807
124381003,1009742,9698,C,3560,C,3600,40,807
124381003,1007219,9698,GD,0,GD,3600,3600,807
124381003,1010545,9698,GS,0,GS,3600,3600,807
124381003,1004473,9698,C,0,S,3560,3560,807
124381003,1004473,9698,S,3560,S,3600,40,807
124381003,1004510,9698,GK,0,GK,3600,3600,807
124381003,993358,9698,S,0,S,3600,3600,807
124381003,1016033,9698,WA,0,WA,3600,3600,807
124381003,1001356,9698,WD,0,WD,3600,3600,807
124381003,1014126,9698,GA,0,GA,3600,3600,807
124381003,1030821,9698,S,0,S,3600,3600,807
124381003,1016035,807,GD,0,GD,3600,3600,9698
124381003,1004472,807,WA,0,S,1800,1800,9698
124381003,1004472,807,S,1800,C,2224,424,9698
124381003,1004472,807,C,2224,WA,2700,476,9698
124381003,1004472,807,WA,2700,WA,3600,900,9698
124381003,1007306,807,GA,0,S,1165,1165,9698
124381003,1007306,807,S,1165,GA,1800,635,9698
124381003,1007306,807,GA,1800,S,2068,268,9698
124381003,1007306,807,S,2068,S,3600,1532,9698
124381003,1015274,807,C,0,WA,1800,1800,9698
124381003,1015274,807,WA,1800,C,2700,900,9698
124381003,1015274,807,C,2700,C,3600,900,9698
124381003,1029513,807,GK,0,S,3078,3078,9698
124381003,1029513,807,S,3078,S,3600,522,9698
124381003,1029501,807,S,0,GA,1165,1165,9698
124381003,1029501,807,GA,1165,S,1800,635,9698
124381003,1029501,807,S,1800,GA,2068,268,9698
124381003,1029501,807,GA,2068,GA,3600,1532,9698
124381003,1029515,807,S,0,WD,1800,1800,9698
124381003,1029515,807,WD,1800,S,2415,615,9698
124381003,1029515,807,S,2415,S,3600,1185,9698
124381003,1029985,807,S,0,GK,3078,3078,9698
124381003,1029985,807,GK,3078,GK,3600,522,9698
124381003,1033807,807,WD,0,C,1800,1800,9698
124381003,1033807,807,C,1800,S,2224,424,9698
124381003,1033807,807,S,2224,WD,2415,191,9698
124381003,1033807,807,WD,2415,WD,3600,1185,9698
124381003,1021253,807,GS,0,GS,3600,3600,9698
