matchId,playerId,squadId,minutesPlayed,oppSquadId
116650201,80540,804,60.0,806
116650201,1013077,804,43.733333333333334,806
116650201,994224,804,60.0,806
116650201,991901,804,53.36666666666667,806
116650201,1001701,804,60.0,806
116650201,80577,804,60.0,806
116650201,994213,804,52.95,806
116650201,1022297,804,6.633333333333334,806
116650201,1004510,804,7.05,806
116650201,1001708,804,16.266666666666666,806
116650201,999128,806,60.0,804
116650201,1013431,806,22.833333333333332,804
116650201,80439,806,60.0,804
116650201,1009742,806,54.86666666666667,804
116650201,1014127,806,60.0,804
116650201,998404,806,60.0,804
116650201,1003784,806,60.0,804
116650201,1007299,806,0.0,804
116650201,1027549,806,5.133333333333334,804
116650201,1025018,806,37.166666666666664,804
